fips_code,area,period,qtrly_estabs,avg_wkly_wage
48319,"Mason County, TX",2014-1,161,572
48319,"Mason County, TX",2014-2,162,583
48319,"Mason County, TX",2014-3,163,557
48319,"Mason County, TX",2014-4,164,651
48319,"Mason County, TX",2015-1,165,568
48319,"Mason County, TX",2015-2,167,561
48319,"Mason County, TX",2015-3,169,566
48319,"Mason County, TX",2015-4,165,633
48319,"Mason County, TX",2016-1,168,584
48319,"Mason County, TX",2016-2,164,540
48319,"Mason County, TX",2016-3,167,582
48319,"Mason County, TX",2016-4,168,609
48319,"Mason County, TX",2017-1,172,601
48319,"Mason County, TX",2017-2,171,580
48319,"Mason County, TX",2017-3,167,614
48319,"Mason County, TX",2017-4,170,655
48319,"Mason County, TX",2018-1,173,649
48319,"Mason County, TX",2018-2,171,622
48319,"Mason County, TX",2018-3,171,655
48319,"Mason County, TX",2018-4,171,710
48319,"Mason County, TX",2019-1,167,640
48319,"Mason County, TX",2019-2,168,639
48319,"Mason County, TX",2019-3,167,643
48319,"Mason County, TX",2019-4,168,716
48319,"Mason County, TX",2020-1,169,653
48319,"Mason County, TX",2020-2,172,689
48319,"Mason County, TX",2020-3,171,687
