state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,101,"Johnson County, MO",2020,23108,21796,1312,5.7,29101
29,101,"Johnson County, MO",2019,23047,22194,853,3.7,29101
29,101,"Johnson County, MO",2018,22759,21913,846,3.7,29101
29,101,"Johnson County, MO",2017,23284,22259,1025,4.4,29101
29,101,"Johnson County, MO",2016,23156,22024,1132,4.9,29101
29,101,"Johnson County, MO",2015,22972,21711,1261,5.5,29101
29,101,"Johnson County, MO",2014,22727,21255,1472,6.5,29101
29,101,"Johnson County, MO",2013,22876,21203,1673,7.3,29101
29,101,"Johnson County, MO",2012,22925,21112,1813,7.9,29101
29,101,"Johnson County, MO",2011,23394,21214,2180,9.3,29101
29,101,"Johnson County, MO",2010,23393,21084,2309,9.9,29101
29,101,"Johnson County, MO",2009,26301,24134,2167,8.2,29101
29,101,"Johnson County, MO",2008,26804,25376,1428,5.3,29101
29,101,"Johnson County, MO",2007,26475,25252,1223,4.6,29101
29,101,"Johnson County, MO",2006,26637,25570,1067,4,29101
29,101,"Johnson County, MO",2005,25837,24648,1189,4.5999999999999996,29101
29,101,"Johnson County, MO",2004,25164,23893,1271,5.1,29101
29,101,"Johnson County, MO",2003,24798,23622,1176,4.7,29101
29,101,"Johnson County, MO",2002,24721,23599,1122,4.5,29101
29,101,"Johnson County, MO",2001,24662,23679,983,4,29101
29,101,"Johnson County, MO",2000,24854,24067,787,3.2,29101
29,101,"Johnson County, MO",1999,23582,23088,494,2.1,29101
29,101,"Johnson County, MO",1998,24033,23469,564,2.3,29101
29,101,"Johnson County, MO",1997,23859,23256,603,2.5,29101
29,101,"Johnson County, MO",1996,22489,21854,635,2.8,29101
29,101,"Johnson County, MO",1995,22213,21582,631,2.8,29101
29,101,"Johnson County, MO",1994,21768,21032,736,3.4,29101
29,101,"Johnson County, MO",1993,21397,20526,871,4.1,29101
29,101,"Johnson County, MO",1992,20764,19854,910,4.4,29101
29,101,"Johnson County, MO",1991,20883,19746,1137,5.4,29101
29,101,"Johnson County, MO",1990,21671,20367,1304,6,29101
