fips_code,area,period,qtrly_estabs,avg_wkly_wage
35049,"Santa Fe County, NM",2014-1,5507,763
35049,"Santa Fe County, NM",2014-2,5567,777
35049,"Santa Fe County, NM",2014-3,5386,767
35049,"Santa Fe County, NM",2014-4,5441,977
35049,"Santa Fe County, NM",2015-1,5375,776
35049,"Santa Fe County, NM",2015-2,5442,796
35049,"Santa Fe County, NM",2015-3,5520,782
35049,"Santa Fe County, NM",2015-4,5601,981
35049,"Santa Fe County, NM",2016-1,5607,757
35049,"Santa Fe County, NM",2016-2,5625,805
35049,"Santa Fe County, NM",2016-3,5538,823
35049,"Santa Fe County, NM",2016-4,5577,928
35049,"Santa Fe County, NM",2017-1,5550,806
35049,"Santa Fe County, NM",2017-2,5544,795
35049,"Santa Fe County, NM",2017-3,5556,808
35049,"Santa Fe County, NM",2017-4,5623,934
35049,"Santa Fe County, NM",2018-1,5675,816
35049,"Santa Fe County, NM",2018-2,5772,811
35049,"Santa Fe County, NM",2018-3,5808,830
35049,"Santa Fe County, NM",2018-4,5891,959
35049,"Santa Fe County, NM",2019-1,5941,831
35049,"Santa Fe County, NM",2019-2,6002,828
35049,"Santa Fe County, NM",2019-3,6110,869
35049,"Santa Fe County, NM",2019-4,6256,978
35049,"Santa Fe County, NM",2020-1,6094,877
35049,"Santa Fe County, NM",2020-2,6097,934
35049,"Santa Fe County, NM",2020-3,6179,934
