state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,131,"Pulaski County, IN",2020,6395,6007,388,6.1,18131
18,131,"Pulaski County, IN",2019,6545,6351,194,3,18131
18,131,"Pulaski County, IN",2018,6501,6304,197,3,18131
18,131,"Pulaski County, IN",2017,6369,6151,218,3.4,18131
18,131,"Pulaski County, IN",2016,6386,6104,282,4.4,18131
18,131,"Pulaski County, IN",2015,6273,5991,282,4.5,18131
18,131,"Pulaski County, IN",2014,6197,5864,333,5.4,18131
18,131,"Pulaski County, IN",2013,6127,5705,422,6.9,18131
18,131,"Pulaski County, IN",2012,6277,5821,456,7.3,18131
18,131,"Pulaski County, IN",2011,6417,5909,508,7.9,18131
18,131,"Pulaski County, IN",2010,6373,5755,618,9.7,18131
18,131,"Pulaski County, IN",2009,6798,6078,720,10.6,18131
18,131,"Pulaski County, IN",2008,6825,6441,384,5.6,18131
18,131,"Pulaski County, IN",2007,6789,6504,285,4.2,18131
18,131,"Pulaski County, IN",2006,6867,6556,311,4.5,18131
18,131,"Pulaski County, IN",2005,7068,6718,350,5,18131
18,131,"Pulaski County, IN",2004,6790,6428,362,5.3,18131
18,131,"Pulaski County, IN",2003,6690,6316,374,5.6,18131
18,131,"Pulaski County, IN",2002,6801,6410,391,5.7,18131
18,131,"Pulaski County, IN",2001,6783,6462,321,4.7,18131
18,131,"Pulaski County, IN",2000,6754,6459,295,4.4,18131
18,131,"Pulaski County, IN",1999,6230,5809,421,6.8,18131
18,131,"Pulaski County, IN",1998,6232,5934,298,4.8,18131
18,131,"Pulaski County, IN",1997,6300,5883,417,6.6,18131
18,131,"Pulaski County, IN",1996,6165,5828,337,5.5,18131
18,131,"Pulaski County, IN",1995,6334,6023,311,4.9,18131
18,131,"Pulaski County, IN",1994,6200,5850,350,5.6,18131
18,131,"Pulaski County, IN",1993,6022,5625,397,6.6,18131
18,131,"Pulaski County, IN",1992,5925,5476,449,7.6,18131
18,131,"Pulaski County, IN",1991,5853,5488,365,6.2,18131
18,131,"Pulaski County, IN",1990,5876,5529,347,5.9,18131
