fips_code,area,period,qtrly_estabs,avg_wkly_wage
18131,"Pulaski County, IN",2014-1,338,701
18131,"Pulaski County, IN",2014-2,339,688
18131,"Pulaski County, IN",2014-3,338,658
18131,"Pulaski County, IN",2014-4,338,753
18131,"Pulaski County, IN",2015-1,337,728
18131,"Pulaski County, IN",2015-2,340,720
18131,"Pulaski County, IN",2015-3,338,692
18131,"Pulaski County, IN",2015-4,337,863
18131,"Pulaski County, IN",2016-1,338,739
18131,"Pulaski County, IN",2016-2,337,746
18131,"Pulaski County, IN",2016-3,340,779
18131,"Pulaski County, IN",2016-4,341,741
18131,"Pulaski County, IN",2017-1,343,837
18131,"Pulaski County, IN",2017-2,342,723
18131,"Pulaski County, IN",2017-3,346,794
18131,"Pulaski County, IN",2017-4,343,776
18131,"Pulaski County, IN",2018-1,350,819
18131,"Pulaski County, IN",2018-2,352,747
18131,"Pulaski County, IN",2018-3,353,809
18131,"Pulaski County, IN",2018-4,353,794
18131,"Pulaski County, IN",2019-1,350,868
18131,"Pulaski County, IN",2019-2,355,757
18131,"Pulaski County, IN",2019-3,354,819
18131,"Pulaski County, IN",2019-4,356,825
18131,"Pulaski County, IN",2020-1,362,907
18131,"Pulaski County, IN",2020-2,359,814
18131,"Pulaski County, IN",2020-3,366,818
