fips_code,area,period,qtrly_estabs,avg_wkly_wage
40029,"Coal County, OK",2014-1,110,592
40029,"Coal County, OK",2014-2,111,659
40029,"Coal County, OK",2014-3,111,590
40029,"Coal County, OK",2014-4,111,640
40029,"Coal County, OK",2015-1,110,580
40029,"Coal County, OK",2015-2,110,623
40029,"Coal County, OK",2015-3,114,541
40029,"Coal County, OK",2015-4,115,604
40029,"Coal County, OK",2016-1,114,556
40029,"Coal County, OK",2016-2,113,630
40029,"Coal County, OK",2016-3,113,606
40029,"Coal County, OK",2016-4,112,577
40029,"Coal County, OK",2017-1,110,620
40029,"Coal County, OK",2017-2,110,616
40029,"Coal County, OK",2017-3,104,632
40029,"Coal County, OK",2017-4,106,608
40029,"Coal County, OK",2018-1,105,622
40029,"Coal County, OK",2018-2,106,644
40029,"Coal County, OK",2018-3,107,616
40029,"Coal County, OK",2018-4,111,700
40029,"Coal County, OK",2019-1,111,789
40029,"Coal County, OK",2019-2,114,881
40029,"Coal County, OK",2019-3,113,700
40029,"Coal County, OK",2019-4,114,722
40029,"Coal County, OK",2020-1,111,653
40029,"Coal County, OK",2020-2,114,748
40029,"Coal County, OK",2020-3,113,663
