fips_code,area,period,qtrly_estabs,avg_wkly_wage
26001,"Alcona County, MI",2014-1,211,587
26001,"Alcona County, MI",2014-1,9,772
26001,"Alcona County, MI",2014-1,3,0
26001,"Alcona County, MI",2014-1,13,0
26001,"Alcona County, MI",2014-1,186,575
26001,"Alcona County, MI",2014-2,208,541
26001,"Alcona County, MI",2014-2,9,611
26001,"Alcona County, MI",2014-2,3,0
26001,"Alcona County, MI",2014-2,14,0
26001,"Alcona County, MI",2014-2,182,520
26001,"Alcona County, MI",2014-3,206,558
26001,"Alcona County, MI",2014-3,9,698
26001,"Alcona County, MI",2014-3,3,0
26001,"Alcona County, MI",2014-3,14,0
26001,"Alcona County, MI",2014-3,180,523
26001,"Alcona County, MI",2014-4,200,683
26001,"Alcona County, MI",2014-4,9,605
26001,"Alcona County, MI",2014-4,3,0
26001,"Alcona County, MI",2014-4,14,0
26001,"Alcona County, MI",2014-4,174,679
26001,"Alcona County, MI",2015-1,197,611
26001,"Alcona County, MI",2015-1,9,723
26001,"Alcona County, MI",2015-1,3,0
26001,"Alcona County, MI",2015-1,14,0
26001,"Alcona County, MI",2015-1,171,603
26001,"Alcona County, MI",2015-2,195,558
26001,"Alcona County, MI",2015-2,9,693
26001,"Alcona County, MI",2015-2,3,0
26001,"Alcona County, MI",2015-2,15,0
26001,"Alcona County, MI",2015-2,168,543
26001,"Alcona County, MI",2015-3,196,570
26001,"Alcona County, MI",2015-3,8,858
26001,"Alcona County, MI",2015-3,3,0
26001,"Alcona County, MI",2015-3,15,0
26001,"Alcona County, MI",2015-3,170,557
26001,"Alcona County, MI",2015-4,194,722
26001,"Alcona County, MI",2015-4,8,832
26001,"Alcona County, MI",2015-4,3,0
26001,"Alcona County, MI",2015-4,15,0
26001,"Alcona County, MI",2015-4,168,726
26001,"Alcona County, MI",2016-1,192,592
26001,"Alcona County, MI",2016-1,8,717
26001,"Alcona County, MI",2016-1,2,0
26001,"Alcona County, MI",2016-1,15,0
26001,"Alcona County, MI",2016-1,167,584
26001,"Alcona County, MI",2016-2,185,584
26001,"Alcona County, MI",2016-2,8,704
26001,"Alcona County, MI",2016-2,2,0
26001,"Alcona County, MI",2016-2,15,0
26001,"Alcona County, MI",2016-2,160,563
26001,"Alcona County, MI",2016-3,185,622
26001,"Alcona County, MI",2016-3,7,890
26001,"Alcona County, MI",2016-3,2,0
26001,"Alcona County, MI",2016-3,15,0
26001,"Alcona County, MI",2016-3,161,621
26001,"Alcona County, MI",2016-4,184,725
26001,"Alcona County, MI",2016-4,7,869
26001,"Alcona County, MI",2016-4,2,0
26001,"Alcona County, MI",2016-4,15,0
26001,"Alcona County, MI",2016-4,160,731
26001,"Alcona County, MI",2017-1,183,662
26001,"Alcona County, MI",2017-1,7,787
26001,"Alcona County, MI",2017-1,2,0
26001,"Alcona County, MI",2017-1,15,0
26001,"Alcona County, MI",2017-1,159,662
26001,"Alcona County, MI",2017-2,183,643
26001,"Alcona County, MI",2017-2,7,885
26001,"Alcona County, MI",2017-2,2,0
26001,"Alcona County, MI",2017-2,15,0
26001,"Alcona County, MI",2017-2,159,638
26001,"Alcona County, MI",2017-3,183,595
26001,"Alcona County, MI",2017-3,7,796
26001,"Alcona County, MI",2017-3,2,0
26001,"Alcona County, MI",2017-3,15,0
26001,"Alcona County, MI",2017-3,159,595
26001,"Alcona County, MI",2017-4,180,745
26001,"Alcona County, MI",2017-4,7,863
26001,"Alcona County, MI",2017-4,2,0
26001,"Alcona County, MI",2017-4,15,0
26001,"Alcona County, MI",2017-4,156,767
26001,"Alcona County, MI",2018-1,175,700
26001,"Alcona County, MI",2018-1,7,723
26001,"Alcona County, MI",2018-1,2,0
26001,"Alcona County, MI",2018-1,15,0
26001,"Alcona County, MI",2018-1,151,700
26001,"Alcona County, MI",2018-2,173,671
26001,"Alcona County, MI",2018-2,7,837
26001,"Alcona County, MI",2018-2,2,0
26001,"Alcona County, MI",2018-2,15,0
26001,"Alcona County, MI",2018-2,149,678
