state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,001,"Alcona County, MI",2020,3861,3479,382,9.9,26001
26,001,"Alcona County, MI",2019,3890,3650,240,6.2,26001
26,001,"Alcona County, MI",2018,3816,3565,251,6.6,26001
26,001,"Alcona County, MI",2017,3841,3568,273,7.1,26001
26,001,"Alcona County, MI",2016,3839,3543,296,7.7,26001
26,001,"Alcona County, MI",2015,3826,3515,311,8.1,26001
26,001,"Alcona County, MI",2014,3836,3428,408,10.6,26001
26,001,"Alcona County, MI",2013,3808,3304,504,13.2,26001
26,001,"Alcona County, MI",2012,3724,3257,467,12.5,26001
26,001,"Alcona County, MI",2011,3791,3269,522,13.8,26001
26,001,"Alcona County, MI",2010,3836,3171,665,17.3,26001
26,001,"Alcona County, MI",2009,4094,3342,752,18.4,26001
26,001,"Alcona County, MI",2008,4287,3792,495,11.5,26001
26,001,"Alcona County, MI",2007,4297,3853,444,10.3,26001
26,001,"Alcona County, MI",2006,4455,3972,483,10.8,26001
26,001,"Alcona County, MI",2005,4301,3855,446,10.4,26001
26,001,"Alcona County, MI",2004,4187,3738,449,10.7,26001
26,001,"Alcona County, MI",2003,4195,3698,497,11.8,26001
26,001,"Alcona County, MI",2002,4153,3710,443,10.7,26001
26,001,"Alcona County, MI",2001,4347,3897,450,10.4,26001
26,001,"Alcona County, MI",2000,4476,4161,315,7,26001
26,001,"Alcona County, MI",1999,4951,4589,362,7.3,26001
26,001,"Alcona County, MI",1998,5012,4670,342,6.8,26001
26,001,"Alcona County, MI",1997,5096,4681,415,8.1,26001
26,001,"Alcona County, MI",1996,4955,4519,436,8.8,26001
26,001,"Alcona County, MI",1995,4876,4370,506,10.4,26001
26,001,"Alcona County, MI",1994,4847,4235,612,12.6,26001
26,001,"Alcona County, MI",1993,4459,3841,618,13.9,26001
26,001,"Alcona County, MI",1992,4116,3458,658,16,26001
26,001,"Alcona County, MI",1991,3925,3359,566,14.4,26001
26,001,"Alcona County, MI",1990,3932,3417,515,13.1,26001
