state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,117,"Montcalm County, MI",2020,28133,25578,2555,9.1,26117
26,117,"Montcalm County, MI",2019,28330,27200,1130,4,26117
26,117,"Montcalm County, MI",2018,28372,27160,1212,4.3,26117
26,117,"Montcalm County, MI",2017,28165,26767,1398,5,26117
26,117,"Montcalm County, MI",2016,28000,26501,1499,5.4,26117
26,117,"Montcalm County, MI",2015,27820,26205,1615,5.8,26117
26,117,"Montcalm County, MI",2014,27716,25615,2101,7.6,26117
26,117,"Montcalm County, MI",2013,27557,24940,2617,9.5,26117
26,117,"Montcalm County, MI",2012,27352,24598,2754,10.1,26117
26,117,"Montcalm County, MI",2011,27220,24195,3025,11.1,26117
26,117,"Montcalm County, MI",2010,27524,23755,3769,13.7,26117
26,117,"Montcalm County, MI",2009,26524,22219,4305,16.2,26117
26,117,"Montcalm County, MI",2008,26309,23301,3008,11.4,26117
26,117,"Montcalm County, MI",2007,26851,23695,3156,11.8,26117
26,117,"Montcalm County, MI",2006,28393,24627,3766,13.3,26117
26,117,"Montcalm County, MI",2005,29508,26943,2565,8.6999999999999993,26117
26,117,"Montcalm County, MI",2004,29635,27348,2287,7.7,26117
26,117,"Montcalm County, MI",2003,29309,26998,2311,7.9,26117
26,117,"Montcalm County, MI",2002,29278,27093,2185,7.5,26117
26,117,"Montcalm County, MI",2001,30427,28507,1920,6.3,26117
26,117,"Montcalm County, MI",2000,29431,28170,1261,4.3,26117
26,117,"Montcalm County, MI",1999,25262,23891,1371,5.4,26117
26,117,"Montcalm County, MI",1998,25603,24164,1439,5.6,26117
26,117,"Montcalm County, MI",1997,24680,22941,1739,7,26117
26,117,"Montcalm County, MI",1996,24499,22480,2019,8.2,26117
26,117,"Montcalm County, MI",1995,24776,22891,1885,7.6,26117
26,117,"Montcalm County, MI",1994,25004,22619,2385,9.5,26117
26,117,"Montcalm County, MI",1993,24253,21804,2449,10.1,26117
26,117,"Montcalm County, MI",1992,23289,20363,2926,12.6,26117
26,117,"Montcalm County, MI",1991,22712,19584,3128,13.8,26117
26,117,"Montcalm County, MI",1990,23787,20352,3435,14.4,26117
