state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,037,"Columbia County, PA",2020,33324,30623,2701,8.1,42037
42,037,"Columbia County, PA",2019,33509,31881,1628,4.9,42037
42,037,"Columbia County, PA",2018,33498,31854,1644,4.9,42037
42,037,"Columbia County, PA",2017,33695,31921,1774,5.3,42037
42,037,"Columbia County, PA",2016,33950,32091,1859,5.5,42037
42,037,"Columbia County, PA",2015,33751,31808,1943,5.8,42037
42,037,"Columbia County, PA",2014,34197,32047,2150,6.3,42037
42,037,"Columbia County, PA",2013,35209,32588,2621,7.4,42037
42,037,"Columbia County, PA",2012,35433,32540,2893,8.2,42037
42,037,"Columbia County, PA",2011,34709,31768,2941,8.5,42037
42,037,"Columbia County, PA",2010,34620,31483,3137,9.1,42037
42,037,"Columbia County, PA",2009,36445,33355,3090,8.5,42037
42,037,"Columbia County, PA",2008,36346,34201,2145,5.9,42037
42,037,"Columbia County, PA",2007,35235,33394,1841,5.2,42037
42,037,"Columbia County, PA",2006,34658,32716,1942,5.6,42037
42,037,"Columbia County, PA",2005,34065,32063,2002,5.9,42037
42,037,"Columbia County, PA",2004,33567,31372,2195,6.5,42037
42,037,"Columbia County, PA",2003,32621,30428,2193,6.7,42037
42,037,"Columbia County, PA",2002,32696,30653,2043,6.2,42037
42,037,"Columbia County, PA",2001,32042,30182,1860,5.8,42037
42,037,"Columbia County, PA",2000,32060,30361,1699,5.3,42037
42,037,"Columbia County, PA",1999,33489,31711,1778,5.3,42037
42,037,"Columbia County, PA",1998,33592,31633,1959,5.8,42037
42,037,"Columbia County, PA",1997,33987,31550,2437,7.2,42037
42,037,"Columbia County, PA",1996,33568,31048,2520,7.5,42037
42,037,"Columbia County, PA",1995,32900,30468,2432,7.4,42037
42,037,"Columbia County, PA",1994,32314,30051,2263,7,42037
42,037,"Columbia County, PA",1993,32204,29610,2594,8.1,42037
42,037,"Columbia County, PA",1992,32248,29285,2963,9.2,42037
42,037,"Columbia County, PA",1991,31835,29048,2787,8.8,42037
42,037,"Columbia County, PA",1990,31411,29188,2223,7.1,42037
