state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,199,"Yancey County, NC",2020,8189,7649,540,6.6,37199
37,199,"Yancey County, NC",2019,8500,8191,309,3.6,37199
37,199,"Yancey County, NC",2018,8246,7944,302,3.7,37199
37,199,"Yancey County, NC",2017,7415,7076,339,4.6,37199
37,199,"Yancey County, NC",2016,7455,7070,385,5.2,37199
37,199,"Yancey County, NC",2015,7408,6976,432,5.8,37199
37,199,"Yancey County, NC",2014,7489,6998,491,6.6,37199
37,199,"Yancey County, NC",2013,7821,7094,727,9.3,37199
37,199,"Yancey County, NC",2012,8046,7166,880,10.9,37199
37,199,"Yancey County, NC",2011,7916,7019,897,11.3,37199
37,199,"Yancey County, NC",2010,7837,6917,920,11.7,37199
37,199,"Yancey County, NC",2009,7958,6967,991,12.5,37199
37,199,"Yancey County, NC",2008,7794,7198,596,7.6,37199
37,199,"Yancey County, NC",2007,8113,7605,508,6.3,37199
37,199,"Yancey County, NC",2006,7981,7501,480,6,37199
37,199,"Yancey County, NC",2005,7938,7331,607,7.6,37199
37,199,"Yancey County, NC",2004,7951,7401,550,6.9,37199
37,199,"Yancey County, NC",2003,8147,7548,599,7.4,37199
37,199,"Yancey County, NC",2002,8040,7262,778,9.7,37199
37,199,"Yancey County, NC",2001,8231,7421,810,9.8,37199
37,199,"Yancey County, NC",2000,8516,8202,314,3.7,37199
37,199,"Yancey County, NC",1999,6781,6437,344,5.1,37199
37,199,"Yancey County, NC",1998,6590,6193,397,6,37199
37,199,"Yancey County, NC",1997,6496,6154,342,5.3,37199
37,199,"Yancey County, NC",1996,6294,5913,381,6.1,37199
37,199,"Yancey County, NC",1995,6236,5867,369,5.9,37199
37,199,"Yancey County, NC",1994,6629,6132,497,7.5,37199
37,199,"Yancey County, NC",1993,6316,5818,498,7.9,37199
37,199,"Yancey County, NC",1992,6639,5987,652,9.8,37199
37,199,"Yancey County, NC",1991,6575,5994,581,8.8,37199
37,199,"Yancey County, NC",1990,6721,6201,520,7.7,37199
