fips_code,area,period,qtrly_estabs,avg_wkly_wage
37199,"Yancey County, NC",2014-1,353,515
37199,"Yancey County, NC",2014-2,356,529
37199,"Yancey County, NC",2014-3,350,544
37199,"Yancey County, NC",2014-4,346,605
37199,"Yancey County, NC",2015-1,343,526
37199,"Yancey County, NC",2015-2,347,537
37199,"Yancey County, NC",2015-3,348,552
37199,"Yancey County, NC",2015-4,353,630
37199,"Yancey County, NC",2016-1,347,590
37199,"Yancey County, NC",2016-2,352,570
37199,"Yancey County, NC",2016-3,355,611
37199,"Yancey County, NC",2016-4,355,619
37199,"Yancey County, NC",2017-1,358,618
37199,"Yancey County, NC",2017-2,368,586
37199,"Yancey County, NC",2017-3,364,610
37199,"Yancey County, NC",2017-4,360,637
37199,"Yancey County, NC",2018-1,362,684
37199,"Yancey County, NC",2018-2,360,666
37199,"Yancey County, NC",2018-3,359,705
37199,"Yancey County, NC",2018-4,360,754
37199,"Yancey County, NC",2019-1,362,713
37199,"Yancey County, NC",2019-2,366,701
37199,"Yancey County, NC",2019-3,370,722
37199,"Yancey County, NC",2019-4,374,791
37199,"Yancey County, NC",2020-1,377,738
37199,"Yancey County, NC",2020-2,377,719
37199,"Yancey County, NC",2020-3,381,751
