fips_code,area,period,qtrly_estabs,avg_wkly_wage
12085,"Martin County, FL",2014-1,5938,731
12085,"Martin County, FL",2014-1,18,1226
12085,"Martin County, FL",2014-1,32,674
12085,"Martin County, FL",2014-1,13,893
12085,"Martin County, FL",2014-1,5875,714
12085,"Martin County, FL",2014-2,5997,742
12085,"Martin County, FL",2014-2,18,1023
12085,"Martin County, FL",2014-2,32,770
12085,"Martin County, FL",2014-2,13,985
12085,"Martin County, FL",2014-2,5934,718
12085,"Martin County, FL",2014-3,6032,725
12085,"Martin County, FL",2014-3,18,1168
12085,"Martin County, FL",2014-3,31,678
12085,"Martin County, FL",2014-3,13,798
12085,"Martin County, FL",2014-3,5970,717
12085,"Martin County, FL",2014-4,6096,801
12085,"Martin County, FL",2014-4,18,1036
12085,"Martin County, FL",2014-4,30,781
12085,"Martin County, FL",2014-4,13,796
12085,"Martin County, FL",2014-4,6035,801
12085,"Martin County, FL",2015-1,6119,753
12085,"Martin County, FL",2015-1,18,1294
12085,"Martin County, FL",2015-1,29,698
12085,"Martin County, FL",2015-1,13,867
12085,"Martin County, FL",2015-1,6059,741
12085,"Martin County, FL",2015-2,5990,762
12085,"Martin County, FL",2015-2,17,1045
12085,"Martin County, FL",2015-2,29,759
12085,"Martin County, FL",2015-2,12,985
12085,"Martin County, FL",2015-2,5932,742
12085,"Martin County, FL",2015-3,6067,745
12085,"Martin County, FL",2015-3,16,1181
12085,"Martin County, FL",2015-3,28,680
12085,"Martin County, FL",2015-3,12,817
12085,"Martin County, FL",2015-3,6011,738
12085,"Martin County, FL",2015-4,6144,848
12085,"Martin County, FL",2015-4,16,1234
12085,"Martin County, FL",2015-4,28,757
12085,"Martin County, FL",2015-4,12,848
12085,"Martin County, FL",2015-4,6088,847
12085,"Martin County, FL",2016-1,6129,734
12085,"Martin County, FL",2016-1,16,1112
12085,"Martin County, FL",2016-1,28,682
12085,"Martin County, FL",2016-1,12,795
12085,"Martin County, FL",2016-1,6073,727
12085,"Martin County, FL",2016-2,6149,785
12085,"Martin County, FL",2016-2,15,1059
12085,"Martin County, FL",2016-2,28,782
12085,"Martin County, FL",2016-2,12,1030
12085,"Martin County, FL",2016-2,6094,762
12085,"Martin County, FL",2016-3,6193,781
12085,"Martin County, FL",2016-3,15,1226
12085,"Martin County, FL",2016-3,28,755
12085,"Martin County, FL",2016-3,12,833
12085,"Martin County, FL",2016-3,6138,775
12085,"Martin County, FL",2016-4,6250,828
12085,"Martin County, FL",2016-4,15,1267
12085,"Martin County, FL",2016-4,28,698
12085,"Martin County, FL",2016-4,12,903
12085,"Martin County, FL",2016-4,6195,821
12085,"Martin County, FL",2017-1,6210,782
12085,"Martin County, FL",2017-1,15,1145
12085,"Martin County, FL",2017-1,27,770
12085,"Martin County, FL",2017-1,12,806
12085,"Martin County, FL",2017-1,6156,778
12085,"Martin County, FL",2017-2,6275,792
