state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,069,"Huntington County, IN",2020,18032,16846,1186,6.6,18069
18,069,"Huntington County, IN",2019,18290,17708,582,3.2,18069
18,069,"Huntington County, IN",2018,18359,17721,638,3.5,18069
18,069,"Huntington County, IN",2017,18369,17721,648,3.5,18069
18,069,"Huntington County, IN",2016,18707,17958,749,4,18069
18,069,"Huntington County, IN",2015,18639,17828,811,4.4,18069
18,069,"Huntington County, IN",2014,18559,17486,1073,5.8,18069
18,069,"Huntington County, IN",2013,18551,17146,1405,7.6,18069
18,069,"Huntington County, IN",2012,18601,16987,1614,8.7,18069
18,069,"Huntington County, IN",2011,19190,17344,1846,9.6,18069
18,069,"Huntington County, IN",2010,19035,16828,2207,11.6,18069
18,069,"Huntington County, IN",2009,19878,17294,2584,13,18069
18,069,"Huntington County, IN",2008,20258,18903,1355,6.7,18069
18,069,"Huntington County, IN",2007,19993,19035,958,4.8,18069
18,069,"Huntington County, IN",2006,20604,19534,1070,5.2,18069
18,069,"Huntington County, IN",2005,20601,19452,1149,5.6,18069
18,069,"Huntington County, IN",2004,20500,19358,1142,5.6,18069
18,069,"Huntington County, IN",2003,20654,19544,1110,5.4,18069
18,069,"Huntington County, IN",2002,20608,19547,1061,5.1,18069
18,069,"Huntington County, IN",2001,20631,19695,936,4.5,18069
18,069,"Huntington County, IN",2000,20778,20142,636,3.1,18069
18,069,"Huntington County, IN",1999,20501,19902,599,2.9,18069
18,069,"Huntington County, IN",1998,20953,20183,770,3.7,18069
18,069,"Huntington County, IN",1997,20851,20127,724,3.5,18069
18,069,"Huntington County, IN",1996,20559,19787,772,3.8,18069
18,069,"Huntington County, IN",1995,20699,19842,857,4.1,18069
18,069,"Huntington County, IN",1994,20237,19226,1011,5,18069
18,069,"Huntington County, IN",1993,19448,18547,901,4.6,18069
18,069,"Huntington County, IN",1992,18948,17821,1127,5.9,18069
18,069,"Huntington County, IN",1991,19072,17623,1449,7.6,18069
18,069,"Huntington County, IN",1990,18770,17843,927,4.9,18069
