fips_code,area,period,qtrly_estabs,avg_wkly_wage
37187,"Washington County, NC",2014-1,267,751
37187,"Washington County, NC",2014-1,5,984
37187,"Washington County, NC",2014-1,12,726
37187,"Washington County, NC",2014-1,15,596
37187,"Washington County, NC",2014-1,235,804
37187,"Washington County, NC",2014-2,264,735
37187,"Washington County, NC",2014-2,5,862
37187,"Washington County, NC",2014-2,11,692
37187,"Washington County, NC",2014-2,15,599
37187,"Washington County, NC",2014-2,233,781
37187,"Washington County, NC",2014-3,263,680
37187,"Washington County, NC",2014-3,5,1016
37187,"Washington County, NC",2014-3,11,776
37187,"Washington County, NC",2014-3,15,622
37187,"Washington County, NC",2014-3,232,689
37187,"Washington County, NC",2014-4,256,770
37187,"Washington County, NC",2014-4,5,847
37187,"Washington County, NC",2014-4,12,695
37187,"Washington County, NC",2014-4,15,591
37187,"Washington County, NC",2014-4,224,833
37187,"Washington County, NC",2015-1,260,751
37187,"Washington County, NC",2015-1,5,1081
37187,"Washington County, NC",2015-1,12,731
37187,"Washington County, NC",2015-1,14,571
37187,"Washington County, NC",2015-1,229,797
37187,"Washington County, NC",2015-2,260,759
37187,"Washington County, NC",2015-2,5,887
37187,"Washington County, NC",2015-2,12,691
37187,"Washington County, NC",2015-2,14,597
37187,"Washington County, NC",2015-2,229,802
37187,"Washington County, NC",2015-3,250,718
37187,"Washington County, NC",2015-3,5,1055
37187,"Washington County, NC",2015-3,12,738
37187,"Washington County, NC",2015-3,14,599
37187,"Washington County, NC",2015-3,219,741
37187,"Washington County, NC",2015-4,255,778
37187,"Washington County, NC",2015-4,5,980
37187,"Washington County, NC",2015-4,12,779
37187,"Washington County, NC",2015-4,14,607
37187,"Washington County, NC",2015-4,224,820
37187,"Washington County, NC",2016-1,253,747
37187,"Washington County, NC",2016-1,5,815
37187,"Washington County, NC",2016-1,12,718
37187,"Washington County, NC",2016-1,14,548
37187,"Washington County, NC",2016-1,222,800
37187,"Washington County, NC",2016-2,253,739
37187,"Washington County, NC",2016-2,5,820
37187,"Washington County, NC",2016-2,12,731
37187,"Washington County, NC",2016-2,14,572
37187,"Washington County, NC",2016-2,222,782
37187,"Washington County, NC",2016-3,252,778
37187,"Washington County, NC",2016-3,5,972
37187,"Washington County, NC",2016-3,12,770
37187,"Washington County, NC",2016-3,14,635
37187,"Washington County, NC",2016-3,221,808
37187,"Washington County, NC",2016-4,253,737
37187,"Washington County, NC",2016-4,5,908
37187,"Washington County, NC",2016-4,12,748
37187,"Washington County, NC",2016-4,14,589
37187,"Washington County, NC",2016-4,222,775
37187,"Washington County, NC",2017-1,252,835
37187,"Washington County, NC",2017-1,5,832
37187,"Washington County, NC",2017-1,10,679
37187,"Washington County, NC",2017-1,14,598
37187,"Washington County, NC",2017-1,223,905
37187,"Washington County, NC",2017-2,248,702
37187,"Washington County, NC",2017-2,5,969
37187,"Washington County, NC",2017-2,10,682
37187,"Washington County, NC",2017-2,14,577
37187,"Washington County, NC",2017-2,219,733
37187,"Washington County, NC",2017-3,246,791
37187,"Washington County, NC",2017-3,5,849
37187,"Washington County, NC",2017-3,10,684
37187,"Washington County, NC",2017-3,15,625
37187,"Washington County, NC",2017-3,216,833
37187,"Washington County, NC",2017-4,250,751
37187,"Washington County, NC",2017-4,5,949
37187,"Washington County, NC",2017-4,10,696
37187,"Washington County, NC",2017-4,15,610
37187,"Washington County, NC",2017-4,220,788
37187,"Washington County, NC",2018-1,249,873
37187,"Washington County, NC",2018-1,5,811
37187,"Washington County, NC",2018-1,10,688
37187,"Washington County, NC",2018-1,15,609
37187,"Washington County, NC",2018-1,219,951
37187,"Washington County, NC",2018-2,248,772
37187,"Washington County, NC",2018-2,5,952
37187,"Washington County, NC",2018-2,10,702
37187,"Washington County, NC",2018-2,15,602
37187,"Washington County, NC",2018-2,218,818
37187,"Washington County, NC",2018-3,242,798
37187,"Washington County, NC",2018-3,5,861
37187,"Washington County, NC",2018-3,9,694
37187,"Washington County, NC",2018-3,14,654
37187,"Washington County, NC",2018-3,214,836
37187,"Washington County, NC",2018-4,244,781
37187,"Washington County, NC",2018-4,5,973
37187,"Washington County, NC",2018-4,9,755
37187,"Washington County, NC",2018-4,14,629
37187,"Washington County, NC",2018-4,216,821
37187,"Washington County, NC",2019-1,241,911
37187,"Washington County, NC",2019-1,4,830
37187,"Washington County, NC",2019-1,9,710
37187,"Washington County, NC",2019-1,14,638
37187,"Washington County, NC",2019-1,214,996
37187,"Washington County, NC",2019-2,242,754
37187,"Washington County, NC",2019-2,4,903
37187,"Washington County, NC",2019-2,9,739
37187,"Washington County, NC",2019-2,14,626
37187,"Washington County, NC",2019-2,215,787
37187,"Washington County, NC",2019-3,240,794
37187,"Washington County, NC",2019-3,5,843
37187,"Washington County, NC",2019-3,9,751
37187,"Washington County, NC",2019-3,14,648
37187,"Washington County, NC",2019-3,212,830
37187,"Washington County, NC",2019-4,241,799
37187,"Washington County, NC",2019-4,5,979
37187,"Washington County, NC",2019-4,9,751
37187,"Washington County, NC",2019-4,14,632
37187,"Washington County, NC",2019-4,213,845
37187,"Washington County, NC",2020-1,245,799
37187,"Washington County, NC",2020-1,5,843
37187,"Washington County, NC",2020-1,9,750
37187,"Washington County, NC",2020-1,14,616
37187,"Washington County, NC",2020-1,217,851
37187,"Washington County, NC",2020-2,249,746
37187,"Washington County, NC",2020-2,5,1060
37187,"Washington County, NC",2020-2,9,806
37187,"Washington County, NC",2020-2,14,654
37187,"Washington County, NC",2020-2,221,763
37187,"Washington County, NC",2020-3,249,808
37187,"Washington County, NC",2020-3,5,782
37187,"Washington County, NC",2020-3,9,789
37187,"Washington County, NC",2020-3,12,715
37187,"Washington County, NC",2020-3,223,828
