fips_code,area,period,qtrly_estabs,avg_wkly_wage
31025,"Cass County, NE",2014-1,674,634
31025,"Cass County, NE",2014-2,678,598
31025,"Cass County, NE",2014-3,665,617
31025,"Cass County, NE",2014-4,675,700
31025,"Cass County, NE",2015-1,677,668
31025,"Cass County, NE",2015-2,681,634
31025,"Cass County, NE",2015-3,672,653
31025,"Cass County, NE",2015-4,675,737
31025,"Cass County, NE",2016-1,679,685
31025,"Cass County, NE",2016-2,689,655
31025,"Cass County, NE",2016-3,697,694
31025,"Cass County, NE",2016-4,681,736
31025,"Cass County, NE",2017-1,691,742
31025,"Cass County, NE",2017-2,705,671
31025,"Cass County, NE",2017-3,708,693
31025,"Cass County, NE",2017-4,694,754
31025,"Cass County, NE",2018-1,696,747
31025,"Cass County, NE",2018-2,706,686
31025,"Cass County, NE",2018-3,692,709
31025,"Cass County, NE",2018-4,694,764
31025,"Cass County, NE",2019-1,696,771
31025,"Cass County, NE",2019-2,712,722
31025,"Cass County, NE",2019-3,704,754
31025,"Cass County, NE",2019-4,698,795
31025,"Cass County, NE",2020-1,660,818
31025,"Cass County, NE",2020-2,665,818
31025,"Cass County, NE",2020-3,678,799
