state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,051,"Fayette County, IL",2020,9700,8977,723,7.5,17051
17,051,"Fayette County, IL",2019,9935,9519,416,4.2,17051
17,051,"Fayette County, IL",2018,9825,9318,507,5.2,17051
17,051,"Fayette County, IL",2017,9688,9159,529,5.5,17051
17,051,"Fayette County, IL",2016,9786,9149,637,6.5,17051
17,051,"Fayette County, IL",2015,9718,9078,640,6.6,17051
17,051,"Fayette County, IL",2014,9753,9007,746,7.6,17051
17,051,"Fayette County, IL",2013,10118,9192,926,9.2,17051
17,051,"Fayette County, IL",2012,10645,9687,958,9,17051
17,051,"Fayette County, IL",2011,11155,10124,1031,9.2,17051
17,051,"Fayette County, IL",2010,11220,10083,1137,10.1,17051
17,051,"Fayette County, IL",2009,10094,8972,1122,11.1,17051
17,051,"Fayette County, IL",2008,10222,9406,816,8,17051
17,051,"Fayette County, IL",2007,10305,9651,654,6.3,17051
17,051,"Fayette County, IL",2006,10199,9625,574,5.6,17051
17,051,"Fayette County, IL",2005,10192,9541,651,6.4,17051
17,051,"Fayette County, IL",2004,10064,9298,766,7.6,17051
17,051,"Fayette County, IL",2003,9885,9118,767,7.8,17051
17,051,"Fayette County, IL",2002,9842,9174,668,6.8,17051
17,051,"Fayette County, IL",2001,10059,9405,654,6.5,17051
17,051,"Fayette County, IL",2000,10267,9652,615,6,17051
17,051,"Fayette County, IL",1999,10845,10202,643,5.9,17051
17,051,"Fayette County, IL",1998,10994,10362,632,5.7,17051
17,051,"Fayette County, IL",1997,10522,9962,560,5.3,17051
17,051,"Fayette County, IL",1996,10132,9560,572,5.6,17051
17,051,"Fayette County, IL",1995,9968,9406,562,5.6,17051
17,051,"Fayette County, IL",1994,10037,9385,652,6.5,17051
17,051,"Fayette County, IL",1993,10321,9513,808,7.8,17051
17,051,"Fayette County, IL",1992,10185,9259,926,9.1,17051
17,051,"Fayette County, IL",1991,9893,9053,840,8.5,17051
17,051,"Fayette County, IL",1990,9636,8788,848,8.8,17051
