state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,129,"Mills County, IA",2020,7150,6869,281,3.9,19129
19,129,"Mills County, IA",2019,7455,7279,176,2.4,19129
19,129,"Mills County, IA",2018,7316,7159,157,2.1,19129
19,129,"Mills County, IA",2017,7333,7132,201,2.7,19129
19,129,"Mills County, IA",2016,7445,7176,269,3.6,19129
19,129,"Mills County, IA",2015,7425,7125,300,4,19129
19,129,"Mills County, IA",2014,7398,7075,323,4.4,19129
19,129,"Mills County, IA",2013,7336,7014,322,4.4,19129
19,129,"Mills County, IA",2012,7294,6957,337,4.6,19129
19,129,"Mills County, IA",2011,7478,7102,376,5,19129
19,129,"Mills County, IA",2010,7589,7184,405,5.3,19129
19,129,"Mills County, IA",2009,7914,7551,363,4.6,19129
19,129,"Mills County, IA",2008,8125,7829,296,3.6,19129
19,129,"Mills County, IA",2007,8093,7793,300,3.7,19129
19,129,"Mills County, IA",2006,8413,8098,315,3.7,19129
19,129,"Mills County, IA",2005,8171,7837,334,4.0999999999999996,19129
19,129,"Mills County, IA",2004,8011,7676,335,4.2,19129
19,129,"Mills County, IA",2003,8125,7818,307,3.8,19129
19,129,"Mills County, IA",2002,8118,7896,222,2.7,19129
19,129,"Mills County, IA",2001,7881,7656,225,2.9,19129
19,129,"Mills County, IA",2000,7900,7740,160,2,19129
19,129,"Mills County, IA",1999,6368,6243,125,2,19129
19,129,"Mills County, IA",1998,6030,5889,141,2.3,19129
19,129,"Mills County, IA",1997,6196,6012,184,3,19129
19,129,"Mills County, IA",1996,6363,6164,199,3.1,19129
19,129,"Mills County, IA",1995,6293,6090,203,3.2,19129
19,129,"Mills County, IA",1994,6632,6416,216,3.3,19129
19,129,"Mills County, IA",1993,6526,6299,227,3.5,19129
19,129,"Mills County, IA",1992,6664,6396,268,4,19129
19,129,"Mills County, IA",1991,6555,6324,231,3.5,19129
19,129,"Mills County, IA",1990,6440,6207,233,3.6,19129
