fips_code,area,period,qtrly_estabs,avg_wkly_wage
05145,"White County, AR",2014-1,1845,701
05145,"White County, AR",2014-1,28,1034
05145,"White County, AR",2014-1,18,579
05145,"White County, AR",2014-1,47,625
05145,"White County, AR",2014-1,1752,713
05145,"White County, AR",2014-2,1841,680
05145,"White County, AR",2014-2,27,918
05145,"White County, AR",2014-2,18,592
05145,"White County, AR",2014-2,47,752
05145,"White County, AR",2014-2,1749,672
05145,"White County, AR",2014-3,1856,697
05145,"White County, AR",2014-3,27,1042
05145,"White County, AR",2014-3,18,571
05145,"White County, AR",2014-3,47,644
05145,"White County, AR",2014-3,1764,704
05145,"White County, AR",2014-4,1848,713
05145,"White County, AR",2014-4,28,926
05145,"White County, AR",2014-4,18,642
05145,"White County, AR",2014-4,47,664
05145,"White County, AR",2014-4,1755,720
05145,"White County, AR",2015-1,1846,665
05145,"White County, AR",2015-1,28,1058
05145,"White County, AR",2015-1,18,588
05145,"White County, AR",2015-1,47,638
05145,"White County, AR",2015-1,1753,668
05145,"White County, AR",2015-2,1846,669
05145,"White County, AR",2015-2,28,884
05145,"White County, AR",2015-2,18,558
05145,"White County, AR",2015-2,47,787
05145,"White County, AR",2015-2,1753,656
05145,"White County, AR",2015-3,1836,688
05145,"White County, AR",2015-3,27,1057
05145,"White County, AR",2015-3,18,583
05145,"White County, AR",2015-3,47,649
05145,"White County, AR",2015-3,1744,692
05145,"White County, AR",2015-4,1848,716
05145,"White County, AR",2015-4,27,996
05145,"White County, AR",2015-4,17,644
05145,"White County, AR",2015-4,47,725
05145,"White County, AR",2015-4,1757,715
05145,"White County, AR",2016-1,1813,641
05145,"White County, AR",2016-1,28,924
05145,"White County, AR",2016-1,16,612
05145,"White County, AR",2016-1,47,631
05145,"White County, AR",2016-1,1722,640
05145,"White County, AR",2016-2,1812,669
05145,"White County, AR",2016-2,28,897
05145,"White County, AR",2016-2,16,645
05145,"White County, AR",2016-2,47,753
05145,"White County, AR",2016-2,1721,656
05145,"White County, AR",2016-3,1836,694
05145,"White County, AR",2016-3,28,1034
05145,"White County, AR",2016-3,16,689
05145,"White County, AR",2016-3,47,664
05145,"White County, AR",2016-3,1745,695
05145,"White County, AR",2016-4,1836,730
05145,"White County, AR",2016-4,28,1010
05145,"White County, AR",2016-4,15,684
05145,"White County, AR",2016-4,47,676
05145,"White County, AR",2016-4,1746,736
05145,"White County, AR",2017-1,1814,673
05145,"White County, AR",2017-1,28,939
05145,"White County, AR",2017-1,15,745
05145,"White County, AR",2017-1,46,644
05145,"White County, AR",2017-1,1725,672
05145,"White County, AR",2017-2,1807,709
05145,"White County, AR",2017-2,28,983
05145,"White County, AR",2017-2,15,722
05145,"White County, AR",2017-2,46,759
05145,"White County, AR",2017-2,1718,699
05145,"White County, AR",2017-3,1810,680
05145,"White County, AR",2017-3,28,943
05145,"White County, AR",2017-3,15,737
05145,"White County, AR",2017-3,46,661
05145,"White County, AR",2017-3,1721,679
05145,"White County, AR",2017-4,1816,734
05145,"White County, AR",2017-4,28,1043
05145,"White County, AR",2017-4,15,707
05145,"White County, AR",2017-4,46,683
05145,"White County, AR",2017-4,1727,739
05145,"White County, AR",2018-1,1808,695
05145,"White County, AR",2018-1,28,961
05145,"White County, AR",2018-1,15,781
05145,"White County, AR",2018-1,46,658
05145,"White County, AR",2018-1,1719,696
05145,"White County, AR",2018-2,1807,729
05145,"White County, AR",2018-2,28,1054
05145,"White County, AR",2018-2,15,750
05145,"White County, AR",2018-2,46,773
05145,"White County, AR",2018-2,1718,720
05145,"White County, AR",2018-3,1807,696
05145,"White County, AR",2018-3,28,972
05145,"White County, AR",2018-3,15,711
05145,"White County, AR",2018-3,46,667
05145,"White County, AR",2018-3,1718,697
05145,"White County, AR",2018-4,1825,743
05145,"White County, AR",2018-4,28,1099
05145,"White County, AR",2018-4,15,720
05145,"White County, AR",2018-4,46,696
05145,"White County, AR",2018-4,1736,747
05145,"White County, AR",2019-1,1819,703
05145,"White County, AR",2019-1,29,938
05145,"White County, AR",2019-1,15,758
05145,"White County, AR",2019-1,46,671
05145,"White County, AR",2019-1,1729,704
05145,"White County, AR",2019-2,1823,740
05145,"White County, AR",2019-2,28,1044
05145,"White County, AR",2019-2,15,726
05145,"White County, AR",2019-2,46,807
05145,"White County, AR",2019-2,1734,729
05145,"White County, AR",2019-3,1831,729
05145,"White County, AR",2019-3,27,992
05145,"White County, AR",2019-3,15,718
05145,"White County, AR",2019-3,46,694
05145,"White County, AR",2019-3,1743,731
05145,"White County, AR",2019-4,1831,770
05145,"White County, AR",2019-4,27,1115
05145,"White County, AR",2019-4,15,726
05145,"White County, AR",2019-4,46,704
05145,"White County, AR",2019-4,1743,777
05145,"White County, AR",2020-1,1829,726
05145,"White County, AR",2020-1,26,932
05145,"White County, AR",2020-1,15,757
05145,"White County, AR",2020-1,46,678
05145,"White County, AR",2020-1,1742,730
05145,"White County, AR",2020-2,1825,788
05145,"White County, AR",2020-2,26,1124
05145,"White County, AR",2020-2,15,789
05145,"White County, AR",2020-2,46,817
05145,"White County, AR",2020-2,1738,781
05145,"White County, AR",2020-3,1824,761
05145,"White County, AR",2020-3,26,900
05145,"White County, AR",2020-3,15,754
05145,"White County, AR",2020-3,46,697
05145,"White County, AR",2020-3,1737,766
