state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,145,"White County, AR",2020,33972,31855,2117,6.2,05145
05,145,"White County, AR",2019,33929,32420,1509,4.4,05145
05,145,"White County, AR",2018,33630,32172,1458,4.3,05145
05,145,"White County, AR",2017,33678,32132,1546,4.6,05145
05,145,"White County, AR",2016,34092,32318,1774,5.2,05145
05,145,"White County, AR",2015,34681,32557,2124,6.1,05145
05,145,"White County, AR",2014,34720,32332,2388,6.9,05145
05,145,"White County, AR",2013,35304,32619,2685,7.6,05145
05,145,"White County, AR",2012,36432,33682,2750,7.5,05145
05,145,"White County, AR",2011,36645,33620,3025,8.3,05145
05,145,"White County, AR",2010,36409,33516,2893,7.9,05145
05,145,"White County, AR",2009,33917,31176,2741,8.1,05145
05,145,"White County, AR",2008,32864,30920,1944,5.9,05145
05,145,"White County, AR",2007,31667,29556,2111,6.7,05145
05,145,"White County, AR",2006,31855,30018,1837,5.8,05145
05,145,"White County, AR",2005,32218,30172,2046,6.4,05145
05,145,"White County, AR",2004,31864,29853,2011,6.3,05145
05,145,"White County, AR",2003,31019,29086,1933,6.2,05145
05,145,"White County, AR",2002,30711,28914,1797,5.9,05145
05,145,"White County, AR",2001,30685,29094,1591,5.2,05145
05,145,"White County, AR",2000,30997,29541,1456,4.7,05145
05,145,"White County, AR",1999,32055,30543,1512,4.7,05145
05,145,"White County, AR",1998,31256,29676,1580,5.1,05145
05,145,"White County, AR",1997,30543,28864,1679,5.5,05145
05,145,"White County, AR",1996,30223,28436,1787,5.9,05145
05,145,"White County, AR",1995,29857,28075,1782,6,05145
05,145,"White County, AR",1994,29222,27427,1795,6.1,05145
05,145,"White County, AR",1993,27998,25833,2165,7.7,05145
05,145,"White County, AR",1992,27735,25262,2473,8.9,05145
05,145,"White County, AR",1991,26878,24310,2568,9.6,05145
05,145,"White County, AR",1990,26418,23841,2577,9.8,05145
