fips_code,area,period,qtrly_estabs,avg_wkly_wage
02090,"Fairbanks North Star Borough, AK",2014-1,2282,919
02090,"Fairbanks North Star Borough, AK",2014-2,2285,979
02090,"Fairbanks North Star Borough, AK",2014-3,2324,973
02090,"Fairbanks North Star Borough, AK",2014-4,2327,1011
02090,"Fairbanks North Star Borough, AK",2015-1,2274,931
02090,"Fairbanks North Star Borough, AK",2015-2,2305,991
02090,"Fairbanks North Star Borough, AK",2015-3,2320,1002
02090,"Fairbanks North Star Borough, AK",2015-4,2276,1034
02090,"Fairbanks North Star Borough, AK",2016-1,2243,939
02090,"Fairbanks North Star Borough, AK",2016-2,2265,997
02090,"Fairbanks North Star Borough, AK",2016-3,2277,1033
02090,"Fairbanks North Star Borough, AK",2016-4,2270,993
02090,"Fairbanks North Star Borough, AK",2017-1,2242,968
02090,"Fairbanks North Star Borough, AK",2017-2,2259,970
02090,"Fairbanks North Star Borough, AK",2017-3,2289,999
02090,"Fairbanks North Star Borough, AK",2017-4,2279,999
02090,"Fairbanks North Star Borough, AK",2018-1,2239,980
02090,"Fairbanks North Star Borough, AK",2018-2,2268,1006
02090,"Fairbanks North Star Borough, AK",2018-3,2293,1052
02090,"Fairbanks North Star Borough, AK",2018-4,2299,1045
02090,"Fairbanks North Star Borough, AK",2019-1,2233,999
02090,"Fairbanks North Star Borough, AK",2019-2,2266,1039
02090,"Fairbanks North Star Borough, AK",2019-3,2287,1083
02090,"Fairbanks North Star Borough, AK",2019-4,2294,1075
02090,"Fairbanks North Star Borough, AK",2020-1,2263,1028
02090,"Fairbanks North Star Borough, AK",2020-2,2271,1106
02090,"Fairbanks North Star Borough, AK",2020-3,2287,1124
