state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,061,"Geneva County, AL",2020,10835,10391,444,4.0999999999999996,01061
01,061,"Geneva County, AL",2019,10930,10606,324,3,01061
01,061,"Geneva County, AL",2018,10825,10400,425,3.9,01061
01,061,"Geneva County, AL",2017,10755,10272,483,4.5,01061
01,061,"Geneva County, AL",2016,10720,10097,623,5.8,01061
01,061,"Geneva County, AL",2015,10761,10120,641,6,01061
01,061,"Geneva County, AL",2014,10813,10093,720,6.7,01061
01,061,"Geneva County, AL",2013,11035,10255,780,7.1,01061
01,061,"Geneva County, AL",2012,11283,10408,875,7.8,01061
01,061,"Geneva County, AL",2011,11485,10434,1051,9.2,01061
01,061,"Geneva County, AL",2010,11564,10385,1179,10.2,01061
01,061,"Geneva County, AL",2009,11143,10043,1100,9.9,01061
01,061,"Geneva County, AL",2008,11338,10697,641,5.7,01061
01,061,"Geneva County, AL",2007,11559,11153,406,3.5,01061
01,061,"Geneva County, AL",2006,11712,11274,438,3.7,01061
01,061,"Geneva County, AL",2005,11598,11149,449,3.9,01061
01,061,"Geneva County, AL",2004,11700,11132,568,4.9,01061
01,061,"Geneva County, AL",2003,11768,11114,654,5.6,01061
01,061,"Geneva County, AL",2002,11744,11163,581,4.9,01061
01,061,"Geneva County, AL",2001,12126,11336,790,6.5,01061
01,061,"Geneva County, AL",2000,12261,11631,630,5.1,01061
01,061,"Geneva County, AL",1999,10724,9920,804,7.5,01061
01,061,"Geneva County, AL",1998,11367,10652,715,6.3,01061
01,061,"Geneva County, AL",1997,12037,11338,699,5.8,01061
01,061,"Geneva County, AL",1996,11911,10902,1009,8.5,01061
01,061,"Geneva County, AL",1995,12601,11773,828,6.6,01061
01,061,"Geneva County, AL",1994,12816,12153,663,5.2,01061
01,061,"Geneva County, AL",1993,12092,11375,717,5.9,01061
01,061,"Geneva County, AL",1992,11954,11360,594,5,01061
01,061,"Geneva County, AL",1991,11408,10827,581,5.1,01061
01,061,"Geneva County, AL",1990,11126,10596,530,4.8,01061
