state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,291,"Liberty County, TX",2020,33582,30011,3571,10.6,48291
48,291,"Liberty County, TX",2019,33468,31793,1675,5,48291
48,291,"Liberty County, TX",2018,32718,30807,1911,5.8,48291
48,291,"Liberty County, TX",2017,31982,29688,2294,7.2,48291
48,291,"Liberty County, TX",2016,31554,29176,2378,7.5,48291
48,291,"Liberty County, TX",2015,30968,28813,2155,7,48291
48,291,"Liberty County, TX",2014,30948,28700,2248,7.3,48291
48,291,"Liberty County, TX",2013,30971,28194,2777,9,48291
48,291,"Liberty County, TX",2012,30803,27868,2935,9.5,48291
48,291,"Liberty County, TX",2011,30816,27286,3530,11.5,48291
48,291,"Liberty County, TX",2010,30668,27066,3602,11.7,48291
48,291,"Liberty County, TX",2009,31539,28351,3188,10.1,48291
48,291,"Liberty County, TX",2008,30880,29044,1836,5.9,48291
48,291,"Liberty County, TX",2007,30648,29029,1619,5.3,48291
48,291,"Liberty County, TX",2006,30671,28882,1789,5.8,48291
48,291,"Liberty County, TX",2005,31412,29265,2147,6.8,48291
48,291,"Liberty County, TX",2004,31861,29049,2812,8.8,48291
48,291,"Liberty County, TX",2003,31862,28908,2954,9.3,48291
48,291,"Liberty County, TX",2002,31697,29103,2594,8.2,48291
48,291,"Liberty County, TX",2001,30679,28802,1877,6.1,48291
48,291,"Liberty County, TX",2000,30307,28502,1805,6,48291
48,291,"Liberty County, TX",1999,29606,27386,2220,7.5,48291
48,291,"Liberty County, TX",1998,28757,26812,1945,6.8,48291
48,291,"Liberty County, TX",1997,28350,25880,2470,8.7,48291
48,291,"Liberty County, TX",1996,27430,25166,2264,8.3,48291
48,291,"Liberty County, TX",1995,27004,24782,2222,8.2,48291
48,291,"Liberty County, TX",1994,25619,23246,2373,9.3,48291
48,291,"Liberty County, TX",1993,25029,22187,2842,11.4,48291
48,291,"Liberty County, TX",1992,24341,21723,2618,10.8,48291
48,291,"Liberty County, TX",1991,23741,21633,2108,8.9,48291
48,291,"Liberty County, TX",1990,23088,21531,1557,6.7,48291
