state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
04,011,"Greenlee County, AZ",2020,4454,4210,244,5.5,04011
04,011,"Greenlee County, AZ",2019,4482,4302,180,4,04011
04,011,"Greenlee County, AZ",2018,4269,4092,177,4.1,04011
04,011,"Greenlee County, AZ",2017,3992,3789,203,5.1,04011
04,011,"Greenlee County, AZ",2016,3916,3615,301,7.7,04011
04,011,"Greenlee County, AZ",2015,4068,3745,323,7.9,04011
04,011,"Greenlee County, AZ",2014,4748,4439,309,6.5,04011
04,011,"Greenlee County, AZ",2013,4632,4358,274,5.9,04011
04,011,"Greenlee County, AZ",2012,3584,3289,295,8.2,04011
04,011,"Greenlee County, AZ",2011,3369,2999,370,11,04011
04,011,"Greenlee County, AZ",2010,3444,2883,561,16.3,04011
04,011,"Greenlee County, AZ",2009,4387,3576,811,18.5,04011
04,011,"Greenlee County, AZ",2008,4398,4178,220,5,04011
04,011,"Greenlee County, AZ",2007,3979,3852,127,3.2,04011
04,011,"Greenlee County, AZ",2006,3749,3604,145,3.9,04011
04,011,"Greenlee County, AZ",2005,3467,3300,167,4.8,04011
04,011,"Greenlee County, AZ",2004,3435,3260,175,5.1,04011
04,011,"Greenlee County, AZ",2003,3522,3275,247,7,04011
04,011,"Greenlee County, AZ",2002,3628,3352,276,7.6,04011
04,011,"Greenlee County, AZ",2001,3832,3558,274,7.2,04011
04,011,"Greenlee County, AZ",2000,3922,3756,166,4.2,04011
04,011,"Greenlee County, AZ",1999,4408,4017,391,8.9,04011
04,011,"Greenlee County, AZ",1998,4710,4316,394,8.4,04011
04,011,"Greenlee County, AZ",1997,4862,4511,351,7.2,04011
04,011,"Greenlee County, AZ",1996,4948,4559,389,7.9,04011
04,011,"Greenlee County, AZ",1995,4893,4551,342,7,04011
04,011,"Greenlee County, AZ",1994,4134,3749,385,9.3,04011
04,011,"Greenlee County, AZ",1993,3978,3548,430,10.8,04011
04,011,"Greenlee County, AZ",1992,3937,3538,399,10.1,04011
04,011,"Greenlee County, AZ",1991,3928,3678,250,6.4,04011
04,011,"Greenlee County, AZ",1990,3374,3155,219,6.5,04011
