fips_code,area,period,qtrly_estabs,avg_wkly_wage
17165,"Saline County, IL",2014-1,616,778
17165,"Saline County, IL",2014-1,12,1180
17165,"Saline County, IL",2014-1,48,592
17165,"Saline County, IL",2014-1,556,813
17165,"Saline County, IL",2014-2,619,716
17165,"Saline County, IL",2014-2,12,980
17165,"Saline County, IL",2014-2,48,592
17165,"Saline County, IL",2014-2,559,740
17165,"Saline County, IL",2014-3,607,758
17165,"Saline County, IL",2014-3,12,1186
17165,"Saline County, IL",2014-3,48,609
17165,"Saline County, IL",2014-3,547,782
17165,"Saline County, IL",2014-4,604,771
17165,"Saline County, IL",2014-4,12,966
17165,"Saline County, IL",2014-4,48,589
17165,"Saline County, IL",2014-4,544,808
17165,"Saline County, IL",2015-1,577,767
17165,"Saline County, IL",2015-1,12,1132
17165,"Saline County, IL",2015-1,47,494
17165,"Saline County, IL",2015-1,518,821
17165,"Saline County, IL",2015-2,583,674
17165,"Saline County, IL",2015-2,12,1050
17165,"Saline County, IL",2015-2,47,496
17165,"Saline County, IL",2015-2,524,709
17165,"Saline County, IL",2015-3,583,722
17165,"Saline County, IL",2015-3,12,1208
17165,"Saline County, IL",2015-3,47,533
17165,"Saline County, IL",2015-3,524,754
17165,"Saline County, IL",2015-4,591,752
17165,"Saline County, IL",2015-4,12,1033
17165,"Saline County, IL",2015-4,47,510
17165,"Saline County, IL",2015-4,532,805
17165,"Saline County, IL",2016-1,576,658
17165,"Saline County, IL",2016-1,11,1072
17165,"Saline County, IL",2016-1,47,509
17165,"Saline County, IL",2016-1,518,687
17165,"Saline County, IL",2016-2,585,659
17165,"Saline County, IL",2016-2,11,934
17165,"Saline County, IL",2016-2,47,518
17165,"Saline County, IL",2016-2,527,689
17165,"Saline County, IL",2016-3,578,711
17165,"Saline County, IL",2016-3,11,1151
17165,"Saline County, IL",2016-3,47,550
17165,"Saline County, IL",2016-3,520,740
17165,"Saline County, IL",2016-4,573,718
17165,"Saline County, IL",2016-4,12,1019
17165,"Saline County, IL",2016-4,47,496
17165,"Saline County, IL",2016-4,514,766
17165,"Saline County, IL",2017-1,524,707
17165,"Saline County, IL",2017-1,11,1029
17165,"Saline County, IL",2017-1,46,510
17165,"Saline County, IL",2017-1,467,750
17165,"Saline County, IL",2017-2,525,696
17165,"Saline County, IL",2017-2,10,1010
17165,"Saline County, IL",2017-2,46,521
17165,"Saline County, IL",2017-2,469,732
17165,"Saline County, IL",2017-3,525,695
17165,"Saline County, IL",2017-3,11,1096
17165,"Saline County, IL",2017-3,46,556
17165,"Saline County, IL",2017-3,468,720
17165,"Saline County, IL",2017-4,521,716
17165,"Saline County, IL",2017-4,10,1046
17165,"Saline County, IL",2017-4,45,503
17165,"Saline County, IL",2017-4,466,762
17165,"Saline County, IL",2018-1,524,651
17165,"Saline County, IL",2018-1,10,1080
17165,"Saline County, IL",2018-1,42,542
17165,"Saline County, IL",2018-1,472,669
17165,"Saline County, IL",2018-2,527,677
17165,"Saline County, IL",2018-2,10,1113
17165,"Saline County, IL",2018-2,42,541
17165,"Saline County, IL",2018-2,475,702
17165,"Saline County, IL",2018-3,519,674
17165,"Saline County, IL",2018-3,10,1120
17165,"Saline County, IL",2018-3,41,568
17165,"Saline County, IL",2018-3,468,690
17165,"Saline County, IL",2018-4,518,702
17165,"Saline County, IL",2018-4,10,1149
17165,"Saline County, IL",2018-4,41,540
17165,"Saline County, IL",2018-4,467,733
17165,"Saline County, IL",2019-1,520,944
17165,"Saline County, IL",2019-1,11,997
17165,"Saline County, IL",2019-1,41,550
17165,"Saline County, IL",2019-1,468,1039
17165,"Saline County, IL",2019-2,518,656
17165,"Saline County, IL",2019-2,10,1064
17165,"Saline County, IL",2019-2,41,556
17165,"Saline County, IL",2019-2,467,673
17165,"Saline County, IL",2019-3,515,658
17165,"Saline County, IL",2019-3,11,1079
17165,"Saline County, IL",2019-3,41,564
17165,"Saline County, IL",2019-3,463,673
17165,"Saline County, IL",2019-4,513,671
17165,"Saline County, IL",2019-4,11,1179
17165,"Saline County, IL",2019-4,41,525
17165,"Saline County, IL",2019-4,461,698
17165,"Saline County, IL",2020-1,507,669
17165,"Saline County, IL",2020-1,10,1040
17165,"Saline County, IL",2020-1,41,556
17165,"Saline County, IL",2020-1,456,691
17165,"Saline County, IL",2020-2,510,693
17165,"Saline County, IL",2020-2,10,1213
17165,"Saline County, IL",2020-2,41,585
17165,"Saline County, IL",2020-2,459,711
17165,"Saline County, IL",2020-3,511,715
17165,"Saline County, IL",2020-3,10,1003
17165,"Saline County, IL",2020-3,41,735
17165,"Saline County, IL",2020-3,460,705
