fips_code,area,period,qtrly_estabs,avg_wkly_wage
48269,"King County, TX",2014-1,19,1017
48269,"King County, TX",2014-2,19,1114
48269,"King County, TX",2014-3,18,1145
48269,"King County, TX",2014-4,19,1397
48269,"King County, TX",2015-1,20,1128
48269,"King County, TX",2015-2,21,1161
48269,"King County, TX",2015-3,21,1335
48269,"King County, TX",2015-4,21,1501
48269,"King County, TX",2016-1,20,745
48269,"King County, TX",2016-2,20,728
48269,"King County, TX",2016-3,21,667
48269,"King County, TX",2016-4,21,852
48269,"King County, TX",2017-1,21,790
48269,"King County, TX",2017-2,20,785
48269,"King County, TX",2017-3,20,735
48269,"King County, TX",2017-4,22,916
48269,"King County, TX",2018-1,24,818
48269,"King County, TX",2018-2,24,776
48269,"King County, TX",2018-3,25,784
48269,"King County, TX",2018-4,24,812
48269,"King County, TX",2019-1,23,807
48269,"King County, TX",2019-2,24,793
48269,"King County, TX",2019-3,24,743
48269,"King County, TX",2019-4,24,798
48269,"King County, TX",2020-1,24,814
48269,"King County, TX",2020-2,24,858
48269,"King County, TX",2020-3,25,830
