state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,105,"Nobles County, MN",2020,11602,11114,488,4.2,27105
27,105,"Nobles County, MN",2019,11204,10879,325,2.9,27105
27,105,"Nobles County, MN",2018,11245,10941,304,2.7,27105
27,105,"Nobles County, MN",2017,11318,10960,358,3.2,27105
27,105,"Nobles County, MN",2016,11450,11018,432,3.8,27105
27,105,"Nobles County, MN",2015,11552,11174,378,3.3,27105
27,105,"Nobles County, MN",2014,11256,10862,394,3.5,27105
27,105,"Nobles County, MN",2013,11071,10618,453,4.1,27105
27,105,"Nobles County, MN",2012,11302,10807,495,4.4,27105
27,105,"Nobles County, MN",2011,11509,10900,609,5.3,27105
27,105,"Nobles County, MN",2010,11531,10882,649,5.6,27105
27,105,"Nobles County, MN",2009,11570,10954,616,5.3,27105
27,105,"Nobles County, MN",2008,11103,10643,460,4.1,27105
27,105,"Nobles County, MN",2007,11104,10716,388,3.5,27105
27,105,"Nobles County, MN",2006,11199,10846,353,3.2,27105
27,105,"Nobles County, MN",2005,11097,10728,369,3.3,27105
27,105,"Nobles County, MN",2004,11241,10813,428,3.8,27105
27,105,"Nobles County, MN",2003,11354,10926,428,3.8,27105
27,105,"Nobles County, MN",2002,11338,10966,372,3.3,27105
27,105,"Nobles County, MN",2001,11426,11043,383,3.4,27105
27,105,"Nobles County, MN",2000,11063,10737,326,2.9,27105
27,105,"Nobles County, MN",1999,9661,9364,297,3.1,27105
27,105,"Nobles County, MN",1998,9710,9299,411,4.2,27105
27,105,"Nobles County, MN",1997,10198,9804,394,3.9,27105
27,105,"Nobles County, MN",1996,10361,9992,369,3.6,27105
27,105,"Nobles County, MN",1995,10209,9807,402,3.9,27105
27,105,"Nobles County, MN",1994,10166,9835,331,3.3,27105
27,105,"Nobles County, MN",1993,10267,9868,399,3.9,27105
27,105,"Nobles County, MN",1992,9952,9564,388,3.9,27105
27,105,"Nobles County, MN",1991,9859,9518,341,3.5,27105
27,105,"Nobles County, MN",1990,9969,9625,344,3.5,27105
