state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,011,"Bureau County, IL",2020,16363,15124,1239,7.6,17011
17,011,"Bureau County, IL",2019,17235,16466,769,4.5,17011
17,011,"Bureau County, IL",2018,17540,16678,862,4.9,17011
17,011,"Bureau County, IL",2017,17412,16558,854,4.9,17011
17,011,"Bureau County, IL",2016,17450,16393,1057,6.1,17011
17,011,"Bureau County, IL",2015,17142,16037,1105,6.4,17011
17,011,"Bureau County, IL",2014,17476,16187,1289,7.4,17011
17,011,"Bureau County, IL",2013,17715,16096,1619,9.1,17011
17,011,"Bureau County, IL",2012,18128,16451,1677,9.3,17011
17,011,"Bureau County, IL",2011,18740,16880,1860,9.9,17011
17,011,"Bureau County, IL",2010,19131,17050,2081,10.9,17011
17,011,"Bureau County, IL",2009,19209,17167,2042,10.6,17011
17,011,"Bureau County, IL",2008,19264,18071,1193,6.2,17011
17,011,"Bureau County, IL",2007,19415,18461,954,4.9,17011
17,011,"Bureau County, IL",2006,19037,18202,835,4.4000000000000004,17011
17,011,"Bureau County, IL",2005,18932,18011,921,4.9000000000000004,17011
17,011,"Bureau County, IL",2004,18302,17213,1089,6,17011
17,011,"Bureau County, IL",2003,18210,16909,1301,7.1,17011
17,011,"Bureau County, IL",2002,18380,17318,1062,5.8,17011
17,011,"Bureau County, IL",2001,18720,17776,944,5,17011
17,011,"Bureau County, IL",2000,19174,18268,906,4.7,17011
17,011,"Bureau County, IL",1999,19236,18416,820,4.3,17011
17,011,"Bureau County, IL",1998,18982,18255,727,3.8,17011
17,011,"Bureau County, IL",1997,18570,17728,842,4.5,17011
17,011,"Bureau County, IL",1996,18472,17456,1016,5.5,17011
17,011,"Bureau County, IL",1995,18647,17673,974,5.2,17011
17,011,"Bureau County, IL",1994,18708,17707,1001,5.4,17011
17,011,"Bureau County, IL",1993,18875,17675,1200,6.4,17011
17,011,"Bureau County, IL",1992,18388,17192,1196,6.5,17011
17,011,"Bureau County, IL",1991,18179,16949,1230,6.8,17011
17,011,"Bureau County, IL",1990,17596,16651,945,5.4,17011
