fips_code,area,period,qtrly_estabs,avg_wkly_wage
55135,"Waupaca County, WI",2014-1,1251,667
55135,"Waupaca County, WI",2014-2,1253,664
55135,"Waupaca County, WI",2014-3,1248,661
55135,"Waupaca County, WI",2014-4,1240,757
55135,"Waupaca County, WI",2015-1,1260,673
55135,"Waupaca County, WI",2015-2,1286,698
55135,"Waupaca County, WI",2015-3,1302,662
55135,"Waupaca County, WI",2015-4,1313,757
55135,"Waupaca County, WI",2016-1,1309,672
55135,"Waupaca County, WI",2016-2,1304,698
55135,"Waupaca County, WI",2016-3,1323,693
55135,"Waupaca County, WI",2016-4,1321,741
55135,"Waupaca County, WI",2017-1,1305,712
55135,"Waupaca County, WI",2017-2,1316,714
55135,"Waupaca County, WI",2017-3,1344,696
55135,"Waupaca County, WI",2017-4,1340,756
55135,"Waupaca County, WI",2018-1,1324,719
55135,"Waupaca County, WI",2018-2,1334,744
55135,"Waupaca County, WI",2018-3,1343,727
55135,"Waupaca County, WI",2018-4,1356,782
55135,"Waupaca County, WI",2019-1,1325,744
55135,"Waupaca County, WI",2019-2,1349,762
55135,"Waupaca County, WI",2019-3,1348,737
55135,"Waupaca County, WI",2019-4,1371,773
55135,"Waupaca County, WI",2020-1,1356,739
55135,"Waupaca County, WI",2020-2,1360,784
55135,"Waupaca County, WI",2020-3,1374,753
