fips_code,area,period,qtrly_estabs,avg_wkly_wage
28063,"Jefferson County, MS",2014-1,81,534
28063,"Jefferson County, MS",2014-2,84,559
28063,"Jefferson County, MS",2014-3,85,511
28063,"Jefferson County, MS",2014-4,85,558
28063,"Jefferson County, MS",2015-1,84,509
28063,"Jefferson County, MS",2015-2,83,574
28063,"Jefferson County, MS",2015-3,83,550
28063,"Jefferson County, MS",2015-4,82,573
28063,"Jefferson County, MS",2016-1,82,574
28063,"Jefferson County, MS",2016-2,82,592
28063,"Jefferson County, MS",2016-3,80,574
28063,"Jefferson County, MS",2016-4,81,572
28063,"Jefferson County, MS",2017-1,80,589
28063,"Jefferson County, MS",2017-2,75,642
28063,"Jefferson County, MS",2017-3,75,588
28063,"Jefferson County, MS",2017-4,74,632
28063,"Jefferson County, MS",2018-1,74,607
28063,"Jefferson County, MS",2018-2,74,631
28063,"Jefferson County, MS",2018-3,71,634
28063,"Jefferson County, MS",2018-4,72,653
28063,"Jefferson County, MS",2019-1,68,635
28063,"Jefferson County, MS",2019-2,65,653
28063,"Jefferson County, MS",2019-3,68,650
28063,"Jefferson County, MS",2019-4,69,683
28063,"Jefferson County, MS",2020-1,70,652
28063,"Jefferson County, MS",2020-2,70,670
28063,"Jefferson County, MS",2020-3,71,718
