fips_code,area,period,qtrly_estabs,avg_wkly_wage
05059,"Hot Spring County, AR",2014-1,614,628
05059,"Hot Spring County, AR",2014-1,10,1040
05059,"Hot Spring County, AR",2014-1,13,558
05059,"Hot Spring County, AR",2014-1,27,601
05059,"Hot Spring County, AR",2014-1,564,638
05059,"Hot Spring County, AR",2014-2,614,651
05059,"Hot Spring County, AR",2014-2,10,977
05059,"Hot Spring County, AR",2014-2,13,716
05059,"Hot Spring County, AR",2014-2,27,816
05059,"Hot Spring County, AR",2014-2,564,614
05059,"Hot Spring County, AR",2014-3,616,621
05059,"Hot Spring County, AR",2014-3,10,1029
05059,"Hot Spring County, AR",2014-3,13,551
05059,"Hot Spring County, AR",2014-3,27,572
05059,"Hot Spring County, AR",2014-3,566,632
05059,"Hot Spring County, AR",2014-4,620,676
05059,"Hot Spring County, AR",2014-4,10,919
05059,"Hot Spring County, AR",2014-4,13,637
05059,"Hot Spring County, AR",2014-4,27,731
05059,"Hot Spring County, AR",2014-4,570,670
05059,"Hot Spring County, AR",2015-1,626,620
05059,"Hot Spring County, AR",2015-1,10,1045
05059,"Hot Spring County, AR",2015-1,13,561
05059,"Hot Spring County, AR",2015-1,27,609
05059,"Hot Spring County, AR",2015-1,576,626
05059,"Hot Spring County, AR",2015-2,631,647
05059,"Hot Spring County, AR",2015-2,10,1016
05059,"Hot Spring County, AR",2015-2,13,689
05059,"Hot Spring County, AR",2015-2,27,785
05059,"Hot Spring County, AR",2015-2,581,617
05059,"Hot Spring County, AR",2015-3,635,630
05059,"Hot Spring County, AR",2015-3,10,1032
05059,"Hot Spring County, AR",2015-3,13,589
05059,"Hot Spring County, AR",2015-3,27,558
05059,"Hot Spring County, AR",2015-3,585,640
05059,"Hot Spring County, AR",2015-4,635,707
05059,"Hot Spring County, AR",2015-4,10,1013
05059,"Hot Spring County, AR",2015-4,13,651
05059,"Hot Spring County, AR",2015-4,27,727
05059,"Hot Spring County, AR",2015-4,585,709
05059,"Hot Spring County, AR",2016-1,625,621
05059,"Hot Spring County, AR",2016-1,10,885
05059,"Hot Spring County, AR",2016-1,13,555
05059,"Hot Spring County, AR",2016-1,27,638
05059,"Hot Spring County, AR",2016-1,575,625
05059,"Hot Spring County, AR",2016-2,632,670
05059,"Hot Spring County, AR",2016-2,10,851
05059,"Hot Spring County, AR",2016-2,13,698
05059,"Hot Spring County, AR",2016-2,27,800
05059,"Hot Spring County, AR",2016-2,582,645
05059,"Hot Spring County, AR",2016-3,630,665
05059,"Hot Spring County, AR",2016-3,10,1005
05059,"Hot Spring County, AR",2016-3,13,664
05059,"Hot Spring County, AR",2016-3,27,577
05059,"Hot Spring County, AR",2016-3,580,673
05059,"Hot Spring County, AR",2016-4,626,694
05059,"Hot Spring County, AR",2016-4,10,921
05059,"Hot Spring County, AR",2016-4,12,500
05059,"Hot Spring County, AR",2016-4,27,691
05059,"Hot Spring County, AR",2016-4,577,718
05059,"Hot Spring County, AR",2017-1,637,678
05059,"Hot Spring County, AR",2017-1,10,946
05059,"Hot Spring County, AR",2017-1,12,655
