fips_code,area,period,qtrly_estabs,avg_wkly_wage
13111,"Fannin County, GA",2014-1,595,548
13111,"Fannin County, GA",2014-1,8,964
13111,"Fannin County, GA",2014-1,14,688
13111,"Fannin County, GA",2014-1,12,618
13111,"Fannin County, GA",2014-1,561,527
13111,"Fannin County, GA",2014-2,597,538
13111,"Fannin County, GA",2014-2,8,866
13111,"Fannin County, GA",2014-2,13,715
13111,"Fannin County, GA",2014-2,12,617
13111,"Fannin County, GA",2014-2,564,517
13111,"Fannin County, GA",2014-3,603,557
13111,"Fannin County, GA",2014-3,8,988
13111,"Fannin County, GA",2014-3,13,717
13111,"Fannin County, GA",2014-3,12,669
13111,"Fannin County, GA",2014-3,570,532
13111,"Fannin County, GA",2014-4,605,563
13111,"Fannin County, GA",2014-4,8,845
13111,"Fannin County, GA",2014-4,13,723
13111,"Fannin County, GA",2014-4,12,618
13111,"Fannin County, GA",2014-4,572,548
13111,"Fannin County, GA",2015-1,615,541
13111,"Fannin County, GA",2015-1,8,1007
13111,"Fannin County, GA",2015-1,13,684
13111,"Fannin County, GA",2015-1,12,621
13111,"Fannin County, GA",2015-1,582,520
13111,"Fannin County, GA",2015-2,621,537
13111,"Fannin County, GA",2015-2,8,885
13111,"Fannin County, GA",2015-2,11,733
13111,"Fannin County, GA",2015-2,12,623
13111,"Fannin County, GA",2015-2,590,516
13111,"Fannin County, GA",2015-3,629,565
13111,"Fannin County, GA",2015-3,7,1057
13111,"Fannin County, GA",2015-3,11,725
13111,"Fannin County, GA",2015-3,12,682
13111,"Fannin County, GA",2015-3,599,540
13111,"Fannin County, GA",2015-4,639,606
13111,"Fannin County, GA",2015-4,7,1079
13111,"Fannin County, GA",2015-4,11,757
13111,"Fannin County, GA",2015-4,12,652
13111,"Fannin County, GA",2015-4,609,593
13111,"Fannin County, GA",2016-1,636,553
13111,"Fannin County, GA",2016-1,7,883
13111,"Fannin County, GA",2016-1,11,706
13111,"Fannin County, GA",2016-1,12,621
13111,"Fannin County, GA",2016-1,606,536
13111,"Fannin County, GA",2016-2,647,560
13111,"Fannin County, GA",2016-2,7,901
13111,"Fannin County, GA",2016-2,11,754
13111,"Fannin County, GA",2016-2,12,630
13111,"Fannin County, GA",2016-2,617,543
13111,"Fannin County, GA",2016-3,652,594
13111,"Fannin County, GA",2016-3,7,1057
13111,"Fannin County, GA",2016-3,12,765
13111,"Fannin County, GA",2016-3,12,718
13111,"Fannin County, GA",2016-3,621,570
13111,"Fannin County, GA",2016-4,661,598
13111,"Fannin County, GA",2016-4,7,1071
13111,"Fannin County, GA",2016-4,12,777
13111,"Fannin County, GA",2016-4,12,633
13111,"Fannin County, GA",2016-4,630,586
13111,"Fannin County, GA",2017-1,619,584
13111,"Fannin County, GA",2017-1,6,904
13111,"Fannin County, GA",2017-1,12,802
13111,"Fannin County, GA",2017-1,12,643
13111,"Fannin County, GA",2017-1,589,569
13111,"Fannin County, GA",2017-2,620,598
13111,"Fannin County, GA",2017-2,6,1048
13111,"Fannin County, GA",2017-2,12,840
13111,"Fannin County, GA",2017-2,12,640
13111,"Fannin County, GA",2017-2,590,583
13111,"Fannin County, GA",2017-3,613,601
13111,"Fannin County, GA",2017-3,6,932
13111,"Fannin County, GA",2017-3,12,832
13111,"Fannin County, GA",2017-3,12,678
13111,"Fannin County, GA",2017-3,583,584
13111,"Fannin County, GA",2017-4,611,661
13111,"Fannin County, GA",2017-4,6,1103
13111,"Fannin County, GA",2017-4,13,839
13111,"Fannin County, GA",2017-4,12,667
13111,"Fannin County, GA",2017-4,580,653
13111,"Fannin County, GA",2018-1,616,635
13111,"Fannin County, GA",2018-1,6,952
13111,"Fannin County, GA",2018-1,13,850
13111,"Fannin County, GA",2018-1,12,669
13111,"Fannin County, GA",2018-1,585,624
13111,"Fannin County, GA",2018-2,624,630
13111,"Fannin County, GA",2018-2,6,1010
13111,"Fannin County, GA",2018-2,12,869
13111,"Fannin County, GA",2018-2,12,655
13111,"Fannin County, GA",2018-2,594,620
13111,"Fannin County, GA",2018-3,618,633
13111,"Fannin County, GA",2018-3,6,978
13111,"Fannin County, GA",2018-3,11,855
13111,"Fannin County, GA",2018-3,12,685
13111,"Fannin County, GA",2018-3,589,619
13111,"Fannin County, GA",2018-4,625,674
13111,"Fannin County, GA",2018-4,6,1219
13111,"Fannin County, GA",2018-4,11,882
13111,"Fannin County, GA",2018-4,12,668
13111,"Fannin County, GA",2018-4,596,668
13111,"Fannin County, GA",2019-1,618,659
13111,"Fannin County, GA",2019-1,6,940
13111,"Fannin County, GA",2019-1,10,862
13111,"Fannin County, GA",2019-1,12,670
13111,"Fannin County, GA",2019-1,590,652
13111,"Fannin County, GA",2019-2,633,669
13111,"Fannin County, GA",2019-2,6,1059
13111,"Fannin County, GA",2019-2,10,867
13111,"Fannin County, GA",2019-2,12,663
