fips_code,area,period,qtrly_estabs,avg_wkly_wage
39123,"Ottawa County, OH",2014-1,1079,869
39123,"Ottawa County, OH",2014-2,1094,711
39123,"Ottawa County, OH",2014-3,1106,703
39123,"Ottawa County, OH",2014-4,1097,757
39123,"Ottawa County, OH",2015-1,1104,834
39123,"Ottawa County, OH",2015-2,1108,712
39123,"Ottawa County, OH",2015-3,1105,715
39123,"Ottawa County, OH",2015-4,1101,813
39123,"Ottawa County, OH",2016-1,1105,846
39123,"Ottawa County, OH",2016-2,1114,758
39123,"Ottawa County, OH",2016-3,1110,764
39123,"Ottawa County, OH",2016-4,1106,799
39123,"Ottawa County, OH",2017-1,1111,858
39123,"Ottawa County, OH",2017-2,1124,756
39123,"Ottawa County, OH",2017-3,1133,739
39123,"Ottawa County, OH",2017-4,1134,810
39123,"Ottawa County, OH",2018-1,1141,948
39123,"Ottawa County, OH",2018-2,1139,769
39123,"Ottawa County, OH",2018-3,1144,756
39123,"Ottawa County, OH",2018-4,1149,868
39123,"Ottawa County, OH",2019-1,1142,944
39123,"Ottawa County, OH",2019-2,1147,796
39123,"Ottawa County, OH",2019-3,1139,774
39123,"Ottawa County, OH",2019-4,1146,859
39123,"Ottawa County, OH",2020-1,1150,965
39123,"Ottawa County, OH",2020-2,1153,865
39123,"Ottawa County, OH",2020-3,1153,803
