state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,057,"Fayette County, AL",2020,6562,6236,326,5,01057
01,057,"Fayette County, AL",2019,6582,6376,206,3.1,01057
01,057,"Fayette County, AL",2018,6501,6237,264,4.1,01057
01,057,"Fayette County, AL",2017,6536,6218,318,4.9,01057
01,057,"Fayette County, AL",2016,6542,6100,442,6.8,01057
01,057,"Fayette County, AL",2015,6406,5954,452,7.1,01057
01,057,"Fayette County, AL",2014,6359,5863,496,7.8,01057
01,057,"Fayette County, AL",2013,6401,5862,539,8.4,01057
01,057,"Fayette County, AL",2012,6511,5936,575,8.8,01057
01,057,"Fayette County, AL",2011,6627,5899,728,11,01057
01,057,"Fayette County, AL",2010,6827,5955,872,12.8,01057
01,057,"Fayette County, AL",2009,6930,6037,893,12.9,01057
01,057,"Fayette County, AL",2008,7123,6591,532,7.5,01057
01,057,"Fayette County, AL",2007,7405,7049,356,4.8,01057
01,057,"Fayette County, AL",2006,7750,7424,326,4.2,01057
01,057,"Fayette County, AL",2005,7865,7516,349,4.4000000000000004,01057
01,057,"Fayette County, AL",2004,7881,7343,538,6.8,01057
01,057,"Fayette County, AL",2003,8080,7523,557,6.9,01057
01,057,"Fayette County, AL",2002,7906,7230,676,8.6,01057
01,057,"Fayette County, AL",2001,8195,7672,523,6.4,01057
01,057,"Fayette County, AL",2000,8332,7839,493,5.9,01057
01,057,"Fayette County, AL",1999,7884,7121,763,9.7,01057
01,057,"Fayette County, AL",1998,8301,7685,616,7.4,01057
01,057,"Fayette County, AL",1997,8637,8219,418,4.8,01057
01,057,"Fayette County, AL",1996,8507,8148,359,4.2,01057
01,057,"Fayette County, AL",1995,8749,8255,494,5.6,01057
01,057,"Fayette County, AL",1994,8823,8253,570,6.5,01057
01,057,"Fayette County, AL",1993,8718,7922,796,9.1,01057
01,057,"Fayette County, AL",1992,8630,7874,756,8.8,01057
01,057,"Fayette County, AL",1991,8488,7590,898,10.6,01057
01,057,"Fayette County, AL",1990,8507,7667,840,9.9,01057
