fips_code,area,period,qtrly_estabs,avg_wkly_wage
37013,"Beaufort County, NC",2014-1,1194,682
37013,"Beaufort County, NC",2014-2,1185,657
37013,"Beaufort County, NC",2014-3,1189,659
37013,"Beaufort County, NC",2014-4,1191,705
37013,"Beaufort County, NC",2015-1,1190,686
37013,"Beaufort County, NC",2015-2,1186,679
37013,"Beaufort County, NC",2015-3,1166,667
37013,"Beaufort County, NC",2015-4,1181,730
37013,"Beaufort County, NC",2016-1,1164,680
37013,"Beaufort County, NC",2016-2,1182,690
37013,"Beaufort County, NC",2016-3,1183,707
37013,"Beaufort County, NC",2016-4,1183,709
37013,"Beaufort County, NC",2017-1,1182,739
37013,"Beaufort County, NC",2017-2,1198,684
37013,"Beaufort County, NC",2017-3,1205,710
37013,"Beaufort County, NC",2017-4,1217,733
37013,"Beaufort County, NC",2018-1,1209,761
37013,"Beaufort County, NC",2018-2,1216,713
37013,"Beaufort County, NC",2018-3,1202,738
37013,"Beaufort County, NC",2018-4,1199,748
37013,"Beaufort County, NC",2019-1,1194,780
37013,"Beaufort County, NC",2019-2,1174,707
37013,"Beaufort County, NC",2019-3,1187,742
37013,"Beaufort County, NC",2019-4,1186,743
37013,"Beaufort County, NC",2020-1,1210,787
37013,"Beaufort County, NC",2020-2,1213,737
37013,"Beaufort County, NC",2020-3,1213,762
