state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,113,"McPherson County, KS",2020,17211,16612,599,3.5,20113
20,113,"McPherson County, KS",2019,17243,16860,383,2.2,20113
20,113,"McPherson County, KS",2018,16531,16121,410,2.5,20113
20,113,"McPherson County, KS",2017,16328,15879,449,2.7,20113
20,113,"McPherson County, KS",2016,16413,15897,516,3.1,20113
20,113,"McPherson County, KS",2015,17228,16714,514,3,20113
20,113,"McPherson County, KS",2014,16853,16310,543,3.2,20113
20,113,"McPherson County, KS",2013,16618,15974,644,3.9,20113
20,113,"McPherson County, KS",2012,16718,16032,686,4.1,20113
20,113,"McPherson County, KS",2011,16737,15985,752,4.5,20113
20,113,"McPherson County, KS",2010,16480,15641,839,5.1,20113
20,113,"McPherson County, KS",2009,16873,16035,838,5,20113
20,113,"McPherson County, KS",2008,16453,15865,588,3.6,20113
20,113,"McPherson County, KS",2007,16763,16179,584,3.5,20113
20,113,"McPherson County, KS",2006,17234,16650,584,3.4,20113
20,113,"McPherson County, KS",2005,17001,16354,647,3.8,20113
20,113,"McPherson County, KS",2004,16985,16315,670,3.9,20113
20,113,"McPherson County, KS",2003,16147,15538,609,3.8,20113
20,113,"McPherson County, KS",2002,15657,15128,529,3.4,20113
20,113,"McPherson County, KS",2001,15110,14563,547,3.6,20113
20,113,"McPherson County, KS",2000,15328,14864,464,3,20113
20,113,"McPherson County, KS",1999,15978,15599,379,2.4,20113
20,113,"McPherson County, KS",1998,15855,15426,429,2.7,20113
20,113,"McPherson County, KS",1997,16129,15691,438,2.7,20113
20,113,"McPherson County, KS",1996,16001,15547,454,2.8,20113
20,113,"McPherson County, KS",1995,15780,15360,420,2.7,20113
20,113,"McPherson County, KS",1994,15519,15128,391,2.5,20113
20,113,"McPherson County, KS",1993,15211,14764,447,2.9,20113
20,113,"McPherson County, KS",1992,14748,14304,444,3,20113
20,113,"McPherson County, KS",1991,14439,13956,483,3.3,20113
20,113,"McPherson County, KS",1990,14402,13990,412,2.9,20113
