fips_code,area,period,qtrly_estabs,avg_wkly_wage
20029,"Cloud County, KS",2014-1,310,510
20029,"Cloud County, KS",2014-2,307,522
20029,"Cloud County, KS",2014-3,308,520
20029,"Cloud County, KS",2014-4,312,566
20029,"Cloud County, KS",2015-1,313,512
20029,"Cloud County, KS",2015-2,308,538
20029,"Cloud County, KS",2015-3,315,537
20029,"Cloud County, KS",2015-4,309,604
20029,"Cloud County, KS",2016-1,310,551
20029,"Cloud County, KS",2016-2,310,598
20029,"Cloud County, KS",2016-3,319,554
20029,"Cloud County, KS",2016-4,309,567
20029,"Cloud County, KS",2017-1,302,533
20029,"Cloud County, KS",2017-2,304,547
20029,"Cloud County, KS",2017-3,306,525
20029,"Cloud County, KS",2017-4,302,569
20029,"Cloud County, KS",2018-1,294,558
20029,"Cloud County, KS",2018-2,296,570
20029,"Cloud County, KS",2018-3,297,555
20029,"Cloud County, KS",2018-4,299,595
20029,"Cloud County, KS",2019-1,293,590
20029,"Cloud County, KS",2019-2,289,584
20029,"Cloud County, KS",2019-3,291,592
20029,"Cloud County, KS",2019-4,294,640
20029,"Cloud County, KS",2020-1,283,639
20029,"Cloud County, KS",2020-2,284,649
20029,"Cloud County, KS",2020-3,286,632
