fips_code,area,period,qtrly_estabs,avg_wkly_wage
28151,"Washington County, MS",2014-1,1304,602
28151,"Washington County, MS",2014-2,1311,613
28151,"Washington County, MS",2014-3,1316,617
28151,"Washington County, MS",2014-4,1316,671
28151,"Washington County, MS",2015-1,1301,613
28151,"Washington County, MS",2015-2,1274,619
28151,"Washington County, MS",2015-3,1284,635
28151,"Washington County, MS",2015-4,1289,689
28151,"Washington County, MS",2016-1,1279,619
28151,"Washington County, MS",2016-2,1275,633
28151,"Washington County, MS",2016-3,1283,666
28151,"Washington County, MS",2016-4,1291,669
28151,"Washington County, MS",2017-1,1267,652
28151,"Washington County, MS",2017-2,1265,626
28151,"Washington County, MS",2017-3,1269,658
28151,"Washington County, MS",2017-4,1286,686
28151,"Washington County, MS",2018-1,1264,667
28151,"Washington County, MS",2018-2,1265,639
28151,"Washington County, MS",2018-3,1264,674
28151,"Washington County, MS",2018-4,1269,688
28151,"Washington County, MS",2019-1,1235,678
28151,"Washington County, MS",2019-2,1228,652
28151,"Washington County, MS",2019-3,1232,687
28151,"Washington County, MS",2019-4,1234,716
28151,"Washington County, MS",2020-1,1222,702
28151,"Washington County, MS",2020-2,1235,703
28151,"Washington County, MS",2020-3,1232,708
