state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,111,"Somerset County, PA",2020,32661,29567,3094,9.5,42111
42,111,"Somerset County, PA",2019,33516,31694,1822,5.4,42111
42,111,"Somerset County, PA",2018,33556,31784,1772,5.3,42111
42,111,"Somerset County, PA",2017,33622,31557,2065,6.1,42111
42,111,"Somerset County, PA",2016,34234,31799,2435,7.1,42111
42,111,"Somerset County, PA",2015,34490,32090,2400,7,42111
42,111,"Somerset County, PA",2014,34975,32389,2586,7.4,42111
42,111,"Somerset County, PA",2013,35663,32472,3191,8.9,42111
42,111,"Somerset County, PA",2012,36496,33332,3164,8.7,42111
42,111,"Somerset County, PA",2011,36857,33641,3216,8.7,42111
42,111,"Somerset County, PA",2010,37019,33580,3439,9.3,42111
42,111,"Somerset County, PA",2009,38853,35574,3279,8.4,42111
42,111,"Somerset County, PA",2008,39371,36865,2506,6.4,42111
42,111,"Somerset County, PA",2007,38908,36693,2215,5.7,42111
42,111,"Somerset County, PA",2006,38990,36798,2192,5.6,42111
42,111,"Somerset County, PA",2005,39495,37129,2366,6,42111
42,111,"Somerset County, PA",2004,39135,36664,2471,6.3,42111
42,111,"Somerset County, PA",2003,38568,35956,2612,6.8,42111
42,111,"Somerset County, PA",2002,38403,35818,2585,6.7,42111
42,111,"Somerset County, PA",2001,38225,35985,2240,5.9,42111
42,111,"Somerset County, PA",2000,38179,36146,2033,5.3,42111
42,111,"Somerset County, PA",1999,37846,35636,2210,5.8,42111
42,111,"Somerset County, PA",1998,37601,35173,2428,6.5,42111
42,111,"Somerset County, PA",1997,38385,35560,2825,7.4,42111
42,111,"Somerset County, PA",1996,38322,35332,2990,7.8,42111
42,111,"Somerset County, PA",1995,38153,34893,3260,8.5,42111
42,111,"Somerset County, PA",1994,37364,33944,3420,9.2,42111
42,111,"Somerset County, PA",1993,36666,33093,3573,9.7,42111
42,111,"Somerset County, PA",1992,36394,32843,3551,9.8,42111
42,111,"Somerset County, PA",1991,35847,32635,3212,9,42111
42,111,"Somerset County, PA",1990,34843,32340,2503,7.2,42111
