fips_code,area,period,qtrly_estabs,avg_wkly_wage
45017,"Calhoun County, SC",2014-1,243,797
45017,"Calhoun County, SC",2014-1,5,1055
45017,"Calhoun County, SC",2014-1,13,385
45017,"Calhoun County, SC",2014-1,10,609
45017,"Calhoun County, SC",2014-1,215,855
45017,"Calhoun County, SC",2014-2,244,721
45017,"Calhoun County, SC",2014-2,5,885
45017,"Calhoun County, SC",2014-2,13,419
45017,"Calhoun County, SC",2014-2,10,674
45017,"Calhoun County, SC",2014-2,216,748
45017,"Calhoun County, SC",2014-3,246,764
45017,"Calhoun County, SC",2014-3,5,1006
45017,"Calhoun County, SC",2014-3,13,388
45017,"Calhoun County, SC",2014-3,10,629
45017,"Calhoun County, SC",2014-3,218,806
45017,"Calhoun County, SC",2014-4,246,776
45017,"Calhoun County, SC",2014-4,5,884
45017,"Calhoun County, SC",2014-4,13,409
45017,"Calhoun County, SC",2014-4,10,600
45017,"Calhoun County, SC",2014-4,218,828
45017,"Calhoun County, SC",2015-1,251,812
45017,"Calhoun County, SC",2015-1,5,969
45017,"Calhoun County, SC",2015-1,13,371
45017,"Calhoun County, SC",2015-1,10,593
45017,"Calhoun County, SC",2015-1,223,879
45017,"Calhoun County, SC",2015-2,252,742
45017,"Calhoun County, SC",2015-2,5,870
45017,"Calhoun County, SC",2015-2,13,405
45017,"Calhoun County, SC",2015-2,10,678
45017,"Calhoun County, SC",2015-2,224,773
45017,"Calhoun County, SC",2015-3,249,782
45017,"Calhoun County, SC",2015-3,5,1068
45017,"Calhoun County, SC",2015-3,13,376
45017,"Calhoun County, SC",2015-3,10,634
45017,"Calhoun County, SC",2015-3,221,826
45017,"Calhoun County, SC",2015-4,244,841
45017,"Calhoun County, SC",2015-4,5,960
45017,"Calhoun County, SC",2015-4,13,464
45017,"Calhoun County, SC",2015-4,10,640
45017,"Calhoun County, SC",2015-4,216,891
45017,"Calhoun County, SC",2016-1,243,861
45017,"Calhoun County, SC",2016-1,5,962
45017,"Calhoun County, SC",2016-1,13,394
45017,"Calhoun County, SC",2016-1,10,603
45017,"Calhoun County, SC",2016-1,215,926
45017,"Calhoun County, SC",2016-2,246,769
45017,"Calhoun County, SC",2016-2,5,961
45017,"Calhoun County, SC",2016-2,13,413
45017,"Calhoun County, SC",2016-2,10,727
45017,"Calhoun County, SC",2016-2,218,798
45017,"Calhoun County, SC",2016-3,248,834
45017,"Calhoun County, SC",2016-3,5,1091
45017,"Calhoun County, SC",2016-3,13,449
45017,"Calhoun County, SC",2016-3,10,590
45017,"Calhoun County, SC",2016-3,220,886
45017,"Calhoun County, SC",2016-4,252,836
45017,"Calhoun County, SC",2016-4,5,973
45017,"Calhoun County, SC",2016-4,13,454
45017,"Calhoun County, SC",2016-4,10,622
45017,"Calhoun County, SC",2016-4,224,891
45017,"Calhoun County, SC",2017-1,249,816
45017,"Calhoun County, SC",2017-1,5,907
45017,"Calhoun County, SC",2017-1,13,470
45017,"Calhoun County, SC",2017-1,10,594
45017,"Calhoun County, SC",2017-1,221,869
45017,"Calhoun County, SC",2017-2,244,847
45017,"Calhoun County, SC",2017-2,5,892
45017,"Calhoun County, SC",2017-2,13,418
45017,"Calhoun County, SC",2017-2,10,722
45017,"Calhoun County, SC",2017-2,216,892
45017,"Calhoun County, SC",2017-3,248,794
45017,"Calhoun County, SC",2017-3,5,874
45017,"Calhoun County, SC",2017-3,13,477
45017,"Calhoun County, SC",2017-3,10,616
45017,"Calhoun County, SC",2017-3,220,834
45017,"Calhoun County, SC",2017-4,251,861
45017,"Calhoun County, SC",2017-4,5,1049
45017,"Calhoun County, SC",2017-4,13,447
45017,"Calhoun County, SC",2017-4,10,628
45017,"Calhoun County, SC",2017-4,223,920
45017,"Calhoun County, SC",2018-1,249,813
45017,"Calhoun County, SC",2018-1,4,919
45017,"Calhoun County, SC",2018-1,13,493
45017,"Calhoun County, SC",2018-1,10,621
45017,"Calhoun County, SC",2018-1,222,861
45017,"Calhoun County, SC",2018-2,251,836
45017,"Calhoun County, SC",2018-2,4,991
45017,"Calhoun County, SC",2018-2,13,455
45017,"Calhoun County, SC",2018-2,10,749
45017,"Calhoun County, SC",2018-2,224,869
45017,"Calhoun County, SC",2018-3,256,794
45017,"Calhoun County, SC",2018-3,4,916
45017,"Calhoun County, SC",2018-3,12,504
45017,"Calhoun County, SC",2018-3,10,655
45017,"Calhoun County, SC",2018-3,230,827
45017,"Calhoun County, SC",2018-4,258,885
45017,"Calhoun County, SC",2018-4,4,1022
45017,"Calhoun County, SC",2018-4,12,489
45017,"Calhoun County, SC",2018-4,10,675
45017,"Calhoun County, SC",2018-4,232,938
45017,"Calhoun County, SC",2019-1,255,949
45017,"Calhoun County, SC",2019-1,4,858
45017,"Calhoun County, SC",2019-1,12,528
45017,"Calhoun County, SC",2019-1,10,635
45017,"Calhoun County, SC",2019-1,229,1022
45017,"Calhoun County, SC",2019-2,254,866
45017,"Calhoun County, SC",2019-2,4,917
45017,"Calhoun County, SC",2019-2,12,506
45017,"Calhoun County, SC",2019-2,10,789
45017,"Calhoun County, SC",2019-2,228,897
45017,"Calhoun County, SC",2019-3,259,818
45017,"Calhoun County, SC",2019-3,5,1014
45017,"Calhoun County, SC",2019-3,12,535
45017,"Calhoun County, SC",2019-3,10,642
45017,"Calhoun County, SC",2019-3,232,854
45017,"Calhoun County, SC",2019-4,251,906
45017,"Calhoun County, SC",2019-4,5,1143
45017,"Calhoun County, SC",2019-4,12,555
45017,"Calhoun County, SC",2019-4,10,695
45017,"Calhoun County, SC",2019-4,224,953
45017,"Calhoun County, SC",2020-1,255,890
45017,"Calhoun County, SC",2020-1,5,911
45017,"Calhoun County, SC",2020-1,12,577
45017,"Calhoun County, SC",2020-1,10,664
45017,"Calhoun County, SC",2020-1,228,940
45017,"Calhoun County, SC",2020-2,254,924
45017,"Calhoun County, SC",2020-2,5,1143
45017,"Calhoun County, SC",2020-2,12,589
45017,"Calhoun County, SC",2020-2,10,880
45017,"Calhoun County, SC",2020-2,227,946
45017,"Calhoun County, SC",2020-3,252,872
45017,"Calhoun County, SC",2020-3,5,661
