fips_code,area,period,qtrly_estabs,avg_wkly_wage
33017,"Strafford County, NH",2014-1,2847,940
33017,"Strafford County, NH",2014-1,21,1404
33017,"Strafford County, NH",2014-1,73,1209
33017,"Strafford County, NH",2014-1,47,755
33017,"Strafford County, NH",2014-1,2706,932
33017,"Strafford County, NH",2014-2,2853,881
33017,"Strafford County, NH",2014-2,20,1201
33017,"Strafford County, NH",2014-2,73,1093
33017,"Strafford County, NH",2014-2,47,793
33017,"Strafford County, NH",2014-2,2713,867
33017,"Strafford County, NH",2014-3,2871,876
33017,"Strafford County, NH",2014-3,20,1385
33017,"Strafford County, NH",2014-3,73,1162
33017,"Strafford County, NH",2014-3,47,791
33017,"Strafford County, NH",2014-3,2731,850
33017,"Strafford County, NH",2014-4,2866,966
33017,"Strafford County, NH",2014-4,21,1216
33017,"Strafford County, NH",2014-4,73,1090
33017,"Strafford County, NH",2014-4,47,767
33017,"Strafford County, NH",2014-4,2725,977
33017,"Strafford County, NH",2015-1,2844,957
33017,"Strafford County, NH",2015-1,21,1419
33017,"Strafford County, NH",2015-1,74,1239
33017,"Strafford County, NH",2015-1,47,745
33017,"Strafford County, NH",2015-1,2702,951
33017,"Strafford County, NH",2015-2,2865,905
33017,"Strafford County, NH",2015-2,21,1211
33017,"Strafford County, NH",2015-2,72,1158
33017,"Strafford County, NH",2015-2,47,821
33017,"Strafford County, NH",2015-2,2725,886
33017,"Strafford County, NH",2015-3,2887,912
33017,"Strafford County, NH",2015-3,21,1438
33017,"Strafford County, NH",2015-3,72,1208
33017,"Strafford County, NH",2015-3,47,815
33017,"Strafford County, NH",2015-3,2747,887
33017,"Strafford County, NH",2015-4,2888,1043
33017,"Strafford County, NH",2015-4,21,1358
33017,"Strafford County, NH",2015-4,72,1264
33017,"Strafford County, NH",2015-4,47,847
33017,"Strafford County, NH",2015-4,2748,1042
33017,"Strafford County, NH",2016-1,2890,946
33017,"Strafford County, NH",2016-1,21,1339
33017,"Strafford County, NH",2016-1,72,1142
33017,"Strafford County, NH",2016-1,47,733
33017,"Strafford County, NH",2016-1,2750,951
33017,"Strafford County, NH",2016-2,2895,941
33017,"Strafford County, NH",2016-2,21,1196
33017,"Strafford County, NH",2016-2,72,1220
33017,"Strafford County, NH",2016-2,47,864
33017,"Strafford County, NH",2016-2,2755,919
33017,"Strafford County, NH",2016-3,2905,975
33017,"Strafford County, NH",2016-3,20,1434
33017,"Strafford County, NH",2016-3,72,1353
33017,"Strafford County, NH",2016-3,47,806
33017,"Strafford County, NH",2016-3,2766,950
33017,"Strafford County, NH",2016-4,2871,1007
33017,"Strafford County, NH",2016-4,20,1388
33017,"Strafford County, NH",2016-4,72,1259
33017,"Strafford County, NH",2016-4,47,868
33017,"Strafford County, NH",2016-4,2732,995
33017,"Strafford County, NH",2017-1,2853,1033
33017,"Strafford County, NH",2017-1,20,1362
33017,"Strafford County, NH",2017-1,72,1170
33017,"Strafford County, NH",2017-1,47,750
33017,"Strafford County, NH",2017-1,2714,1054
33017,"Strafford County, NH",2017-2,2875,952
33017,"Strafford County, NH",2017-2,20,1317
33017,"Strafford County, NH",2017-2,72,1284
33017,"Strafford County, NH",2017-2,47,938
33017,"Strafford County, NH",2017-2,2736,916
33017,"Strafford County, NH",2017-3,2882,944
33017,"Strafford County, NH",2017-3,20,1352
33017,"Strafford County, NH",2017-3,73,1162
33017,"Strafford County, NH",2017-3,47,801
33017,"Strafford County, NH",2017-3,2742,934
33017,"Strafford County, NH",2017-4,2886,1035
33017,"Strafford County, NH",2017-4,20,1447
33017,"Strafford County, NH",2017-4,73,1282
33017,"Strafford County, NH",2017-4,47,902
33017,"Strafford County, NH",2017-4,2746,1022
33017,"Strafford County, NH",2018-1,2868,1021
33017,"Strafford County, NH",2018-1,20,1404
33017,"Strafford County, NH",2018-1,73,1230
33017,"Strafford County, NH",2018-1,47,781
33017,"Strafford County, NH",2018-1,2728,1028
33017,"Strafford County, NH",2018-2,2900,979
33017,"Strafford County, NH",2018-2,20,1413
33017,"Strafford County, NH",2018-2,73,1316
33017,"Strafford County, NH",2018-2,47,960
33017,"Strafford County, NH",2018-2,2760,942
33017,"Strafford County, NH",2018-3,2902,955
33017,"Strafford County, NH",2018-3,20,1426
33017,"Strafford County, NH",2018-3,73,1177
33017,"Strafford County, NH",2018-3,47,810
33017,"Strafford County, NH",2018-3,2762,945
33017,"Strafford County, NH",2018-4,2912,1062
33017,"Strafford County, NH",2018-4,20,1578
33017,"Strafford County, NH",2018-4,75,1338
33017,"Strafford County, NH",2018-4,47,906
