state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
33,017,"Strafford County, NH",2020,73223,68613,4610,6.3,33017
33,017,"Strafford County, NH",2019,74513,72725,1788,2.4,33017
33,017,"Strafford County, NH",2018,73734,71970,1764,2.4,33017
33,017,"Strafford County, NH",2017,72573,70758,1815,2.5,33017
33,017,"Strafford County, NH",2016,72510,70662,1848,2.5,33017
33,017,"Strafford County, NH",2015,71357,69107,2250,3.2,33017
33,017,"Strafford County, NH",2014,70787,67940,2847,4,33017
33,017,"Strafford County, NH",2013,70313,66775,3538,5,33017
33,017,"Strafford County, NH",2012,70029,66274,3755,5.4,33017
33,017,"Strafford County, NH",2011,69659,65933,3726,5.3,33017
33,017,"Strafford County, NH",2010,69669,65535,4134,5.9,33017
33,017,"Strafford County, NH",2009,69326,65101,4225,6.1,33017
33,017,"Strafford County, NH",2008,69689,67240,2449,3.5,33017
33,017,"Strafford County, NH",2007,68206,65983,2223,3.3,33017
33,017,"Strafford County, NH",2006,66896,64730,2166,3.2,33017
33,017,"Strafford County, NH",2005,66533,64239,2294,3.4,33017
33,017,"Strafford County, NH",2004,65888,63650,2238,3.4,33017
33,017,"Strafford County, NH",2003,65020,62362,2658,4.1,33017
33,017,"Strafford County, NH",2002,63350,60574,2776,4.4,33017
33,017,"Strafford County, NH",2001,62018,60017,2001,3.2,33017
33,017,"Strafford County, NH",2000,61624,59975,1649,2.7,33017
33,017,"Strafford County, NH",1999,57733,56318,1415,2.5,33017
33,017,"Strafford County, NH",1998,57658,56065,1593,2.8,33017
33,017,"Strafford County, NH",1997,58193,56199,1994,3.4,33017
33,017,"Strafford County, NH",1996,56984,54775,2209,3.9,33017
33,017,"Strafford County, NH",1995,56939,54832,2107,3.7,33017
33,017,"Strafford County, NH",1994,56992,54814,2178,3.8,33017
33,017,"Strafford County, NH",1993,57625,54389,3236,5.6,33017
33,017,"Strafford County, NH",1992,57149,53076,4073,7.1,33017
33,017,"Strafford County, NH",1991,58592,54544,4048,6.9,33017
33,017,"Strafford County, NH",1990,57397,54238,3159,5.5,33017
