state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,101,"Webster County, WV",2020,3328,3016,312,9.4,54101
54,101,"Webster County, WV",2019,3322,3113,209,6.3,54101
54,101,"Webster County, WV",2018,3201,2999,202,6.3,54101
54,101,"Webster County, WV",2017,3314,3104,210,6.3,54101
54,101,"Webster County, WV",2016,3502,3209,293,8.4,54101
54,101,"Webster County, WV",2015,3512,3253,259,7.4,54101
54,101,"Webster County, WV",2014,3471,3178,293,8.4,54101
54,101,"Webster County, WV",2013,3517,3159,358,10.2,54101
54,101,"Webster County, WV",2012,3598,3227,371,10.3,54101
54,101,"Webster County, WV",2011,3627,3295,332,9.2,54101
54,101,"Webster County, WV",2010,3736,3356,380,10.2,54101
54,101,"Webster County, WV",2009,3254,2889,365,11.2,54101
54,101,"Webster County, WV",2008,3271,3075,196,6,54101
54,101,"Webster County, WV",2007,3346,3147,199,5.9,54101
54,101,"Webster County, WV",2006,3421,3215,206,6,54101
54,101,"Webster County, WV",2005,3308,3102,206,6.2,54101
54,101,"Webster County, WV",2004,3376,3171,205,6.1,54101
54,101,"Webster County, WV",2003,3369,3127,242,7.2,54101
54,101,"Webster County, WV",2002,3273,3033,240,7.3,54101
54,101,"Webster County, WV",2001,3139,2913,226,7.2,54101
54,101,"Webster County, WV",2000,3221,2982,239,7.4,54101
54,101,"Webster County, WV",1999,3041,2752,289,9.5,54101
54,101,"Webster County, WV",1998,2999,2726,273,9.1,54101
54,101,"Webster County, WV",1997,3072,2735,337,11,54101
54,101,"Webster County, WV",1996,3058,2721,337,11,54101
54,101,"Webster County, WV",1995,3104,2689,415,13.4,54101
54,101,"Webster County, WV",1994,3218,2695,523,16.3,54101
54,101,"Webster County, WV",1993,3218,2657,561,17.4,54101
54,101,"Webster County, WV",1992,3330,2692,638,19.2,54101
54,101,"Webster County, WV",1991,3372,2730,642,19,54101
54,101,"Webster County, WV",1990,3447,2778,669,19.4,54101
