state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,119,"Meade County, KS",2020,2150,2090,60,2.8,20119
20,119,"Meade County, KS",2019,2154,2105,49,2.3,20119
20,119,"Meade County, KS",2018,2280,2234,46,2,20119
20,119,"Meade County, KS",2017,2280,2224,56,2.5,20119
20,119,"Meade County, KS",2016,2388,2324,64,2.7,20119
20,119,"Meade County, KS",2015,2425,2353,72,3,20119
20,119,"Meade County, KS",2014,2384,2321,63,2.6,20119
20,119,"Meade County, KS",2013,2356,2282,74,3.1,20119
20,119,"Meade County, KS",2012,2480,2397,83,3.3,20119
20,119,"Meade County, KS",2011,2547,2454,93,3.7,20119
20,119,"Meade County, KS",2010,2568,2461,107,4.2,20119
20,119,"Meade County, KS",2009,2549,2451,98,3.8,20119
20,119,"Meade County, KS",2008,2393,2323,70,2.9,20119
20,119,"Meade County, KS",2007,2306,2239,67,2.9,20119
20,119,"Meade County, KS",2006,2193,2125,68,3.1,20119
20,119,"Meade County, KS",2005,2141,2062,79,3.7,20119
20,119,"Meade County, KS",2004,2206,2123,83,3.8,20119
20,119,"Meade County, KS",2003,2244,2173,71,3.2,20119
20,119,"Meade County, KS",2002,2169,2103,66,3,20119
20,119,"Meade County, KS",2001,2117,2055,62,2.9,20119
20,119,"Meade County, KS",2000,2161,2101,60,2.8,20119
20,119,"Meade County, KS",1999,2216,2167,49,2.2,20119
20,119,"Meade County, KS",1998,2139,2096,43,2,20119
20,119,"Meade County, KS",1997,2307,2260,47,2,20119
20,119,"Meade County, KS",1996,2243,2192,51,2.3,20119
20,119,"Meade County, KS",1995,2330,2274,56,2.4,20119
20,119,"Meade County, KS",1994,2151,2094,57,2.6,20119
20,119,"Meade County, KS",1993,2087,2041,46,2.2,20119
20,119,"Meade County, KS",1992,2130,2080,50,2.3,20119
20,119,"Meade County, KS",1991,2124,2077,47,2.2,20119
20,119,"Meade County, KS",1990,2197,2161,36,1.6,20119
