state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,107,"Lafayette County, MO",2020,16582,15711,871,5.3,29107
29,107,"Lafayette County, MO",2019,16736,16221,515,3.1,29107
29,107,"Lafayette County, MO",2018,16747,16199,548,3.3,29107
29,107,"Lafayette County, MO",2017,16980,16338,642,3.8,29107
29,107,"Lafayette County, MO",2016,17173,16434,739,4.3,29107
29,107,"Lafayette County, MO",2015,17075,16232,843,4.9,29107
29,107,"Lafayette County, MO",2014,16900,15889,1011,6,29107
29,107,"Lafayette County, MO",2013,16869,15773,1096,6.5,29107
29,107,"Lafayette County, MO",2012,17130,15875,1255,7.3,29107
29,107,"Lafayette County, MO",2011,17378,15770,1608,9.3,29107
29,107,"Lafayette County, MO",2010,17474,15775,1699,9.7,29107
29,107,"Lafayette County, MO",2009,15933,14419,1514,9.5,29107
29,107,"Lafayette County, MO",2008,16571,15548,1023,6.2,29107
29,107,"Lafayette County, MO",2007,16575,15723,852,5.1,29107
29,107,"Lafayette County, MO",2006,16711,15906,805,4.8,29107
29,107,"Lafayette County, MO",2005,16720,15798,922,5.5,29107
29,107,"Lafayette County, MO",2004,16747,15769,978,5.8,29107
29,107,"Lafayette County, MO",2003,16800,15910,890,5.3,29107
29,107,"Lafayette County, MO",2002,16996,16147,849,5,29107
29,107,"Lafayette County, MO",2001,17283,16569,714,4.1,29107
29,107,"Lafayette County, MO",2000,17557,16996,561,3.2,29107
29,107,"Lafayette County, MO",1999,16827,16255,572,3.4,29107
29,107,"Lafayette County, MO",1998,16795,16142,653,3.9,29107
29,107,"Lafayette County, MO",1997,16503,15802,701,4.2,29107
29,107,"Lafayette County, MO",1996,16484,15761,723,4.4,29107
29,107,"Lafayette County, MO",1995,16252,15506,746,4.6,29107
29,107,"Lafayette County, MO",1994,15783,15080,703,4.5,29107
29,107,"Lafayette County, MO",1993,15377,14551,826,5.4,29107
29,107,"Lafayette County, MO",1992,15055,14228,827,5.5,29107
29,107,"Lafayette County, MO",1991,15198,14255,943,6.2,29107
29,107,"Lafayette County, MO",1990,15180,14232,948,6.2,29107
