state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,107,"Loudoun County, VA",2020,223194,211258,11936,5.3,51107
51,107,"Loudoun County, VA",2019,228192,223136,5056,2.2,51107
51,107,"Loudoun County, VA",2018,220649,215251,5398,2.4,51107
51,107,"Loudoun County, VA",2017,215207,208739,6468,3,51107
51,107,"Loudoun County, VA",2016,207602,201078,6524,3.1,51107
51,107,"Loudoun County, VA",2015,200891,193830,7061,3.5,51107
51,107,"Loudoun County, VA",2014,196697,188499,8198,4.2,51107
51,107,"Loudoun County, VA",2013,191165,182994,8171,4.3,51107
51,107,"Loudoun County, VA",2012,185858,177761,8097,4.4,51107
51,107,"Loudoun County, VA",2011,181241,172808,8433,4.7,51107
51,107,"Loudoun County, VA",2010,175593,166403,9190,5.2,51107
51,107,"Loudoun County, VA",2009,174974,166583,8391,4.8,51107
51,107,"Loudoun County, VA",2008,172780,167549,5231,3,51107
51,107,"Loudoun County, VA",2007,163946,160226,3720,2.3,51107
51,107,"Loudoun County, VA",2006,156794,153149,3645,2.2999999999999998,51107
51,107,"Loudoun County, VA",2005,147513,143637,3876,2.6,51107
51,107,"Loudoun County, VA",2004,135719,131803,3916,2.9,51107
51,107,"Loudoun County, VA",2003,124786,120617,4169,3.3,51107
51,107,"Loudoun County, VA",2002,116775,112248,4527,3.9,51107
51,107,"Loudoun County, VA",2001,109714,106914,2800,2.6,51107
51,107,"Loudoun County, VA",2000,100096,98687,1409,1.4,51107
51,107,"Loudoun County, VA",1999,90910,89924,986,1.1,51107
51,107,"Loudoun County, VA",1998,83502,82504,998,1.2,51107
51,107,"Loudoun County, VA",1997,76348,74917,1431,1.9,51107
51,107,"Loudoun County, VA",1996,71768,70091,1677,2.3,51107
51,107,"Loudoun County, VA",1995,68543,66653,1890,2.8,51107
51,107,"Loudoun County, VA",1994,64451,62417,2034,3.2,51107
51,107,"Loudoun County, VA",1993,59906,57905,2001,3.3,51107
51,107,"Loudoun County, VA",1992,56583,54308,2275,4,51107
51,107,"Loudoun County, VA",1991,54340,52497,1843,3.4,51107
51,107,"Loudoun County, VA",1990,52289,51435,854,1.6,51107
