fips_code,area,period,qtrly_estabs,avg_wkly_wage
41067,"Washington County, OR",2014-1,16375,1213
41067,"Washington County, OR",2014-2,16624,1164
41067,"Washington County, OR",2014-3,17028,1214
41067,"Washington County, OR",2014-4,17442,1232
41067,"Washington County, OR",2015-1,17458,1276
41067,"Washington County, OR",2015-2,17611,1202
41067,"Washington County, OR",2015-3,18009,1285
41067,"Washington County, OR",2015-4,18358,1285
41067,"Washington County, OR",2016-1,18151,1245
41067,"Washington County, OR",2016-2,18201,1290
41067,"Washington County, OR",2016-3,18588,1327
41067,"Washington County, OR",2016-4,18846,1209
41067,"Washington County, OR",2017-1,18781,1358
41067,"Washington County, OR",2017-2,19013,1263
41067,"Washington County, OR",2017-3,19263,1317
41067,"Washington County, OR",2017-4,19358,1307
41067,"Washington County, OR",2018-1,19083,1422
41067,"Washington County, OR",2018-2,19364,1345
41067,"Washington County, OR",2018-3,19673,1331
41067,"Washington County, OR",2018-4,19987,1312
41067,"Washington County, OR",2019-1,19845,1494
41067,"Washington County, OR",2019-2,20083,1363
41067,"Washington County, OR",2019-3,20290,1370
41067,"Washington County, OR",2019-4,20486,1407
41067,"Washington County, OR",2020-1,20487,1523
41067,"Washington County, OR",2020-2,20551,1514
41067,"Washington County, OR",2020-3,20972,1470
