fips_code,area,period,qtrly_estabs,avg_wkly_wage
26147,"St. Clair County, MI",2014-1,2948,795
26147,"St. Clair County, MI",2014-2,2921,750
26147,"St. Clair County, MI",2014-3,2902,760
26147,"St. Clair County, MI",2014-4,2913,818
26147,"St. Clair County, MI",2015-1,2842,794
26147,"St. Clair County, MI",2015-2,2835,776
26147,"St. Clair County, MI",2015-3,2862,787
26147,"St. Clair County, MI",2015-4,2846,866
26147,"St. Clair County, MI",2016-1,2855,806
26147,"St. Clair County, MI",2016-2,2843,780
26147,"St. Clair County, MI",2016-3,2846,865
26147,"St. Clair County, MI",2016-4,2825,846
26147,"St. Clair County, MI",2017-1,2818,854
26147,"St. Clair County, MI",2017-2,2821,813
26147,"St. Clair County, MI",2017-3,2810,812
26147,"St. Clair County, MI",2017-4,2807,874
26147,"St. Clair County, MI",2018-1,2784,869
26147,"St. Clair County, MI",2018-2,2770,840
26147,"St. Clair County, MI",2018-3,2843,834
26147,"St. Clair County, MI",2018-4,2809,917
26147,"St. Clair County, MI",2019-1,2794,878
26147,"St. Clair County, MI",2019-2,3002,854
26147,"St. Clair County, MI",2019-3,3043,859
26147,"St. Clair County, MI",2019-4,3022,942
26147,"St. Clair County, MI",2020-1,3008,909
26147,"St. Clair County, MI",2020-2,3005,973
26147,"St. Clair County, MI",2020-3,2978,969
