state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,147,"St. Clair County, MI",2020,73897,65042,8855,12,26147
26,147,"St. Clair County, MI",2019,76499,72675,3824,5,26147
26,147,"St. Clair County, MI",2018,75593,71961,3632,4.8,26147
26,147,"St. Clair County, MI",2017,75220,71414,3806,5.1,26147
26,147,"St. Clair County, MI",2016,74615,70103,4512,6,26147
26,147,"St. Clair County, MI",2015,72569,67674,4895,6.7,26147
26,147,"St. Clair County, MI",2014,73631,66608,7023,9.5,26147
26,147,"St. Clair County, MI",2013,74753,66203,8550,11.4,26147
26,147,"St. Clair County, MI",2012,73906,65253,8653,11.7,26147
26,147,"St. Clair County, MI",2011,73843,64512,9331,12.6,26147
26,147,"St. Clair County, MI",2010,76956,64761,12195,15.8,26147
26,147,"St. Clair County, MI",2009,81118,67469,13649,16.8,26147
26,147,"St. Clair County, MI",2008,81701,73389,8312,10.2,26147
26,147,"St. Clair County, MI",2007,83278,76122,7156,8.6,26147
26,147,"St. Clair County, MI",2006,84176,77491,6685,7.9,26147
26,147,"St. Clair County, MI",2005,85052,78420,6632,7.8,26147
26,147,"St. Clair County, MI",2004,85417,78750,6667,7.8,26147
26,147,"St. Clair County, MI",2003,86120,78870,7250,8.4,26147
26,147,"St. Clair County, MI",2002,85461,79262,6199,7.3,26147
26,147,"St. Clair County, MI",2001,86095,80881,5214,6.1,26147
26,147,"St. Clair County, MI",2000,87419,84040,3379,3.9,26147
26,147,"St. Clair County, MI",1999,82323,78382,3941,4.8,26147
26,147,"St. Clair County, MI",1998,79704,75582,4122,5.2,26147
26,147,"St. Clair County, MI",1997,78018,73659,4359,5.6,26147
26,147,"St. Clair County, MI",1996,76640,72218,4422,5.8,26147
26,147,"St. Clair County, MI",1995,75353,70561,4792,6.4,26147
26,147,"St. Clair County, MI",1994,74570,69129,5441,7.3,26147
26,147,"St. Clair County, MI",1993,74052,67727,6325,8.5,26147
26,147,"St. Clair County, MI",1992,74545,66115,8430,11.3,26147
26,147,"St. Clair County, MI",1991,73297,64667,8630,11.8,26147
26,147,"St. Clair County, MI",1990,72371,65553,6818,9.4,26147
