fips_code,area,period,qtrly_estabs,avg_wkly_wage
48075,"Childress County, TX",2014-1,216,609
48075,"Childress County, TX",2014-1,5,1040
48075,"Childress County, TX",2014-1,12,826
48075,"Childress County, TX",2014-1,16,610
48075,"Childress County, TX",2014-1,183,529
48075,"Childress County, TX",2014-2,217,611
48075,"Childress County, TX",2014-2,5,896
48075,"Childress County, TX",2014-2,12,831
48075,"Childress County, TX",2014-2,16,642
48075,"Childress County, TX",2014-2,184,519
48075,"Childress County, TX",2014-3,219,624
48075,"Childress County, TX",2014-3,5,1007
48075,"Childress County, TX",2014-3,12,828
48075,"Childress County, TX",2014-3,16,625
48075,"Childress County, TX",2014-3,186,550
48075,"Childress County, TX",2014-4,222,655
48075,"Childress County, TX",2014-4,5,866
48075,"Childress County, TX",2014-4,12,764
48075,"Childress County, TX",2014-4,16,580
48075,"Childress County, TX",2014-4,189,652
48075,"Childress County, TX",2015-1,231,634
48075,"Childress County, TX",2015-1,5,1027
48075,"Childress County, TX",2015-1,12,841
48075,"Childress County, TX",2015-1,16,636
48075,"Childress County, TX",2015-1,198,557
48075,"Childress County, TX",2015-2,240,636
48075,"Childress County, TX",2015-2,5,1002
48075,"Childress County, TX",2015-2,12,837
48075,"Childress County, TX",2015-2,16,630
48075,"Childress County, TX",2015-2,207,569
48075,"Childress County, TX",2015-3,242,690
48075,"Childress County, TX",2015-3,5,995
48075,"Childress County, TX",2015-3,12,854
48075,"Childress County, TX",2015-3,16,692
48075,"Childress County, TX",2015-3,209,634
48075,"Childress County, TX",2015-4,242,766
48075,"Childress County, TX",2015-4,5,896
48075,"Childress County, TX",2015-4,12,890
48075,"Childress County, TX",2015-4,16,781
48075,"Childress County, TX",2015-4,209,720
48075,"Childress County, TX",2016-1,238,720
48075,"Childress County, TX",2016-1,5,827
48075,"Childress County, TX",2016-1,12,872
48075,"Childress County, TX",2016-1,16,698
48075,"Childress County, TX",2016-1,205,680
48075,"Childress County, TX",2016-2,239,726
48075,"Childress County, TX",2016-2,5,903
48075,"Childress County, TX",2016-2,12,863
48075,"Childress County, TX",2016-2,16,741
48075,"Childress County, TX",2016-2,206,673
48075,"Childress County, TX",2016-3,240,715
48075,"Childress County, TX",2016-3,5,899
48075,"Childress County, TX",2016-3,12,866
48075,"Childress County, TX",2016-3,16,731
48075,"Childress County, TX",2016-3,207,657
48075,"Childress County, TX",2016-4,236,786
48075,"Childress County, TX",2016-4,5,917
48075,"Childress County, TX",2016-4,12,877
48075,"Childress County, TX",2016-4,16,856
48075,"Childress County, TX",2016-4,203,725
48075,"Childress County, TX",2017-1,233,698
48075,"Childress County, TX",2017-1,5,861
48075,"Childress County, TX",2017-1,12,873
48075,"Childress County, TX",2017-1,16,750
48075,"Childress County, TX",2017-1,200,614
48075,"Childress County, TX",2017-2,231,705
48075,"Childress County, TX",2017-2,5,996
48075,"Childress County, TX",2017-2,11,867
48075,"Childress County, TX",2017-2,14,803
48075,"Childress County, TX",2017-2,201,606
48075,"Childress County, TX",2017-3,231,689
48075,"Childress County, TX",2017-3,4,807
48075,"Childress County, TX",2017-3,12,874
48075,"Childress County, TX",2017-3,14,734
48075,"Childress County, TX",2017-3,201,611
48075,"Childress County, TX",2017-4,228,755
48075,"Childress County, TX",2017-4,4,1043
48075,"Childress County, TX",2017-4,11,890
48075,"Childress County, TX",2017-4,14,884
48075,"Childress County, TX",2017-4,199,654
48075,"Childress County, TX",2018-1,229,723
48075,"Childress County, TX",2018-1,4,811
48075,"Childress County, TX",2018-1,11,875
48075,"Childress County, TX",2018-1,14,755
48075,"Childress County, TX",2018-1,200,661
48075,"Childress County, TX",2018-2,225,726
48075,"Childress County, TX",2018-2,4,1009
48075,"Childress County, TX",2018-2,11,881
48075,"Childress County, TX",2018-2,14,802
48075,"Childress County, TX",2018-2,196,641
48075,"Childress County, TX",2018-3,226,702
48075,"Childress County, TX",2018-3,4,962
48075,"Childress County, TX",2018-3,11,896
48075,"Childress County, TX",2018-3,14,738
48075,"Childress County, TX",2018-3,197,627
48075,"Childress County, TX",2018-4,228,782
48075,"Childress County, TX",2018-4,4,966
48075,"Childress County, TX",2018-4,11,902
48075,"Childress County, TX",2018-4,14,936
48075,"Childress County, TX",2018-4,199,683
48075,"Childress County, TX",2019-1,227,735
48075,"Childress County, TX",2019-1,4,863
48075,"Childress County, TX",2019-1,11,871
48075,"Childress County, TX",2019-1,14,774
48075,"Childress County, TX",2019-1,198,679
48075,"Childress County, TX",2019-2,227,732
48075,"Childress County, TX",2019-2,4,969
48075,"Childress County, TX",2019-2,11,876
