state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
25,015,"Hampshire County, MA",2020,85661,79477,6184,7.2,25015
25,015,"Hampshire County, MA",2019,90266,87730,2536,2.8,25015
25,015,"Hampshire County, MA",2018,90133,87321,2812,3.1,25015
25,015,"Hampshire County, MA",2017,88915,85778,3137,3.5,25015
25,015,"Hampshire County, MA",2016,88060,84748,3312,3.8,25015
25,015,"Hampshire County, MA",2015,87374,83444,3930,4.5,25015
25,015,"Hampshire County, MA",2014,87074,82496,4578,5.3,25015
25,015,"Hampshire County, MA",2013,85523,80405,5118,6,25015
25,015,"Hampshire County, MA",2012,85790,80790,5000,5.8,25015
25,015,"Hampshire County, MA",2011,85352,80106,5246,6.1,25015
25,015,"Hampshire County, MA",2010,85567,79750,5817,6.8,25015
25,015,"Hampshire County, MA",2009,87434,81809,5625,6.4,25015
25,015,"Hampshire County, MA",2008,88793,84929,3864,4.4,25015
25,015,"Hampshire County, MA",2007,88498,85133,3365,3.8,25015
25,015,"Hampshire County, MA",2006,88342,84891,3451,3.9,25015
25,015,"Hampshire County, MA",2005,87867,84341,3526,4,25015
25,015,"Hampshire County, MA",2004,88343,84777,3566,4,25015
25,015,"Hampshire County, MA",2003,88080,84398,3682,4.2,25015
25,015,"Hampshire County, MA",2002,87517,84433,3084,3.5,25015
25,015,"Hampshire County, MA",2001,86096,83713,2383,2.8,25015
25,015,"Hampshire County, MA",2000,85354,83415,1939,2.3,25015
25,015,"Hampshire County, MA",1999,83175,81060,2115,2.5,25015
25,015,"Hampshire County, MA",1998,82546,80260,2286,2.8,25015
25,015,"Hampshire County, MA",1997,81631,79239,2392,2.9,25015
25,015,"Hampshire County, MA",1996,79919,77190,2729,3.4,25015
25,015,"Hampshire County, MA",1995,79149,75852,3297,4.2,25015
25,015,"Hampshire County, MA",1994,79578,75652,3926,4.9,25015
25,015,"Hampshire County, MA",1993,78910,74547,4363,5.5,25015
25,015,"Hampshire County, MA",1992,79016,73636,5380,6.8,25015
25,015,"Hampshire County, MA",1991,78373,72799,5574,7.1,25015
25,015,"Hampshire County, MA",1990,80368,76221,4147,5.2,25015
