fips_code,area,period,qtrly_estabs,avg_wkly_wage
25015,"Hampshire County, MA",2014-1,4648,813
25015,"Hampshire County, MA",2014-1,42,1422
25015,"Hampshire County, MA",2014-1,65,1233
25015,"Hampshire County, MA",2014-1,172,778
25015,"Hampshire County, MA",2014-1,4369,727
25015,"Hampshire County, MA",2014-2,4683,808
25015,"Hampshire County, MA",2014-2,42,1281
25015,"Hampshire County, MA",2014-2,69,1213
25015,"Hampshire County, MA",2014-2,171,835
25015,"Hampshire County, MA",2014-2,4401,723
25015,"Hampshire County, MA",2014-3,4703,835
25015,"Hampshire County, MA",2014-3,42,1453
25015,"Hampshire County, MA",2014-3,70,1218
25015,"Hampshire County, MA",2014-3,171,852
25015,"Hampshire County, MA",2014-3,4420,740
25015,"Hampshire County, MA",2014-4,4729,855
25015,"Hampshire County, MA",2014-4,43,1267
25015,"Hampshire County, MA",2014-4,69,1133
25015,"Hampshire County, MA",2014-4,172,856
25015,"Hampshire County, MA",2014-4,4445,796
25015,"Hampshire County, MA",2015-1,4669,856
25015,"Hampshire County, MA",2015-1,43,1506
25015,"Hampshire County, MA",2015-1,66,1295
25015,"Hampshire County, MA",2015-1,172,764
25015,"Hampshire County, MA",2015-1,4388,774
25015,"Hampshire County, MA",2015-2,4741,813
25015,"Hampshire County, MA",2015-2,43,1254
25015,"Hampshire County, MA",2015-2,68,1164
25015,"Hampshire County, MA",2015-2,172,851
25015,"Hampshire County, MA",2015-2,4458,734
25015,"Hampshire County, MA",2015-3,4771,862
25015,"Hampshire County, MA",2015-3,43,1468
25015,"Hampshire County, MA",2015-3,69,1254
25015,"Hampshire County, MA",2015-3,174,871
25015,"Hampshire County, MA",2015-3,4485,766
25015,"Hampshire County, MA",2015-4,4801,919
25015,"Hampshire County, MA",2015-4,42,1308
25015,"Hampshire County, MA",2015-4,66,1417
25015,"Hampshire County, MA",2015-4,173,890
25015,"Hampshire County, MA",2015-4,4520,827
25015,"Hampshire County, MA",2016-1,4794,810
25015,"Hampshire County, MA",2016-1,43,1360
25015,"Hampshire County, MA",2016-1,66,1170
25015,"Hampshire County, MA",2016-1,172,763
25015,"Hampshire County, MA",2016-1,4513,737
25015,"Hampshire County, MA",2016-2,4837,842
25015,"Hampshire County, MA",2016-2,44,1254
25015,"Hampshire County, MA",2016-2,66,1190
25015,"Hampshire County, MA",2016-2,172,902
25015,"Hampshire County, MA",2016-2,4555,760
25015,"Hampshire County, MA",2016-3,4851,894
25015,"Hampshire County, MA",2016-3,44,1476
25015,"Hampshire County, MA",2016-3,70,1261
25015,"Hampshire County, MA",2016-3,172,845
25015,"Hampshire County, MA",2016-3,4565,812
25015,"Hampshire County, MA",2016-4,4852,910
25015,"Hampshire County, MA",2016-4,44,1443
25015,"Hampshire County, MA",2016-4,70,1391
25015,"Hampshire County, MA",2016-4,172,874
25015,"Hampshire County, MA",2016-4,4566,819
25015,"Hampshire County, MA",2017-1,4831,867
25015,"Hampshire County, MA",2017-1,44,1384
25015,"Hampshire County, MA",2017-1,71,1206
25015,"Hampshire County, MA",2017-1,171,807
25015,"Hampshire County, MA",2017-1,4545,802
25015,"Hampshire County, MA",2017-2,4833,917
25015,"Hampshire County, MA",2017-2,44,1447
25015,"Hampshire County, MA",2017-2,68,1413
25015,"Hampshire County, MA",2017-2,171,929
25015,"Hampshire County, MA",2017-2,4550,810
25015,"Hampshire County, MA",2017-3,4884,898
25015,"Hampshire County, MA",2017-3,44,1364
25015,"Hampshire County, MA",2017-3,97,1222
25015,"Hampshire County, MA",2017-3,172,856
25015,"Hampshire County, MA",2017-3,4571,825
25015,"Hampshire County, MA",2017-4,4880,955
25015,"Hampshire County, MA",2017-4,42,1481
25015,"Hampshire County, MA",2017-4,94,1389
25015,"Hampshire County, MA",2017-4,170,891
25015,"Hampshire County, MA",2017-4,4574,871
25015,"Hampshire County, MA",2018-1,4852,904
25015,"Hampshire County, MA",2018-1,40,1435
25015,"Hampshire County, MA",2018-1,95,1183
25015,"Hampshire County, MA",2018-1,170,820
25015,"Hampshire County, MA",2018-1,4547,850
25015,"Hampshire County, MA",2018-2,4873,937
25015,"Hampshire County, MA",2018-2,40,1477
