state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,091,"Hertford County, NC",2020,9016,8389,627,7,37091
37,091,"Hertford County, NC",2019,9273,8811,462,5,37091
37,091,"Hertford County, NC",2018,9129,8661,468,5.1,37091
37,091,"Hertford County, NC",2017,9173,8644,529,5.8,37091
37,091,"Hertford County, NC",2016,9287,8676,611,6.6,37091
37,091,"Hertford County, NC",2015,9211,8568,643,7,37091
37,091,"Hertford County, NC",2014,9380,8706,674,7.2,37091
37,091,"Hertford County, NC",2013,9515,8646,869,9.1,37091
37,091,"Hertford County, NC",2012,9660,8595,1065,11,37091
37,091,"Hertford County, NC",2011,9682,8585,1097,11.3,37091
37,091,"Hertford County, NC",2010,9865,8830,1035,10.5,37091
37,091,"Hertford County, NC",2009,10143,9121,1022,10.1,37091
37,091,"Hertford County, NC",2008,9852,9196,656,6.7,37091
37,091,"Hertford County, NC",2007,9964,9400,564,5.7,37091
37,091,"Hertford County, NC",2006,9760,9177,583,6,37091
37,091,"Hertford County, NC",2005,9884,9264,620,6.3,37091
37,091,"Hertford County, NC",2004,9734,9126,608,6.2,37091
37,091,"Hertford County, NC",2003,9793,9169,624,6.4,37091
37,091,"Hertford County, NC",2002,9492,8783,709,7.5,37091
37,091,"Hertford County, NC",2001,9764,9058,706,7.2,37091
37,091,"Hertford County, NC",2000,9517,9021,496,5.2,37091
37,091,"Hertford County, NC",1999,10737,10302,435,4.1,37091
37,091,"Hertford County, NC",1998,10311,9848,463,4.5,37091
37,091,"Hertford County, NC",1997,10628,10070,558,5.3,37091
37,091,"Hertford County, NC",1996,10124,9545,579,5.7,37091
37,091,"Hertford County, NC",1995,9976,9405,571,5.7,37091
37,091,"Hertford County, NC",1994,10117,9406,711,7,37091
37,091,"Hertford County, NC",1993,10492,9480,1012,9.6,37091
37,091,"Hertford County, NC",1992,10533,9494,1039,9.9,37091
37,091,"Hertford County, NC",1991,10191,9285,906,8.9,37091
37,091,"Hertford County, NC",1990,10110,9524,586,5.8,37091
