fips_code,area,period,qtrly_estabs,avg_wkly_wage
37091,"Hertford County, NC",2014-1,521,642
37091,"Hertford County, NC",2014-2,519,658
37091,"Hertford County, NC",2014-3,514,660
37091,"Hertford County, NC",2014-4,499,722
37091,"Hertford County, NC",2015-1,510,651
37091,"Hertford County, NC",2015-2,504,680
37091,"Hertford County, NC",2015-3,500,671
37091,"Hertford County, NC",2015-4,494,730
37091,"Hertford County, NC",2016-1,490,648
37091,"Hertford County, NC",2016-2,483,674
37091,"Hertford County, NC",2016-3,474,693
37091,"Hertford County, NC",2016-4,472,693
37091,"Hertford County, NC",2017-1,474,697
37091,"Hertford County, NC",2017-2,476,681
37091,"Hertford County, NC",2017-3,467,699
37091,"Hertford County, NC",2017-4,468,718
37091,"Hertford County, NC",2018-1,477,719
37091,"Hertford County, NC",2018-2,472,714
37091,"Hertford County, NC",2018-3,475,729
37091,"Hertford County, NC",2018-4,475,764
37091,"Hertford County, NC",2019-1,480,775
37091,"Hertford County, NC",2019-2,477,738
37091,"Hertford County, NC",2019-3,480,749
37091,"Hertford County, NC",2019-4,478,782
37091,"Hertford County, NC",2020-1,479,771
37091,"Hertford County, NC",2020-2,477,784
37091,"Hertford County, NC",2020-3,479,770
