state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,079,"Grundy County, MO",2020,4333,4134,199,4.5999999999999996,29079
29,079,"Grundy County, MO",2019,4364,4211,153,3.5,29079
29,079,"Grundy County, MO",2018,4542,4378,164,3.6,29079
29,079,"Grundy County, MO",2017,4799,4628,171,3.6,29079
29,079,"Grundy County, MO",2016,4897,4674,223,4.6,29079
29,079,"Grundy County, MO",2015,4880,4674,206,4.2,29079
29,079,"Grundy County, MO",2014,4882,4623,259,5.3,29079
29,079,"Grundy County, MO",2013,4906,4617,289,5.9,29079
29,079,"Grundy County, MO",2012,4913,4586,327,6.7,29079
29,079,"Grundy County, MO",2011,4929,4573,356,7.2,29079
29,079,"Grundy County, MO",2010,4817,4434,383,8,29079
29,079,"Grundy County, MO",2009,4940,4571,369,7.5,29079
29,079,"Grundy County, MO",2008,4988,4708,280,5.6,29079
29,079,"Grundy County, MO",2007,4841,4608,233,4.8,29079
29,079,"Grundy County, MO",2006,4865,4643,222,4.5999999999999996,29079
29,079,"Grundy County, MO",2005,4923,4667,256,5.2,29079
29,079,"Grundy County, MO",2004,4971,4686,285,5.7,29079
29,079,"Grundy County, MO",2003,4970,4664,306,6.2,29079
29,079,"Grundy County, MO",2002,5137,4873,264,5.1,29079
29,079,"Grundy County, MO",2001,5410,5184,226,4.2,29079
29,079,"Grundy County, MO",2000,5401,5229,172,3.2,29079
29,079,"Grundy County, MO",1999,5047,4896,151,3,29079
29,079,"Grundy County, MO",1998,4972,4783,189,3.8,29079
29,079,"Grundy County, MO",1997,5132,4942,190,3.7,29079
29,079,"Grundy County, MO",1996,5147,4962,185,3.6,29079
29,079,"Grundy County, MO",1995,5290,5033,257,4.9,29079
29,079,"Grundy County, MO",1994,5085,4830,255,5,29079
29,079,"Grundy County, MO",1993,5055,4735,320,6.3,29079
29,079,"Grundy County, MO",1992,4916,4680,236,4.8,29079
29,079,"Grundy County, MO",1991,4811,4565,246,5.1,29079
29,079,"Grundy County, MO",1990,4678,4425,253,5.4,29079
