state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,139,"Pasquotank County, NC",2020,16517,15306,1211,7.3,37139
37,139,"Pasquotank County, NC",2019,16915,16159,756,4.5,37139
37,139,"Pasquotank County, NC",2018,17022,16196,826,4.9,37139
37,139,"Pasquotank County, NC",2017,17329,16368,961,5.5,37139
37,139,"Pasquotank County, NC",2016,17344,16252,1092,6.3,37139
37,139,"Pasquotank County, NC",2015,17430,16181,1249,7.2,37139
37,139,"Pasquotank County, NC",2014,17268,15916,1352,7.8,37139
37,139,"Pasquotank County, NC",2013,17696,16041,1655,9.4,37139
37,139,"Pasquotank County, NC",2012,18282,16402,1880,10.3,37139
37,139,"Pasquotank County, NC",2011,18362,16472,1890,10.3,37139
37,139,"Pasquotank County, NC",2010,18561,16739,1822,9.8,37139
37,139,"Pasquotank County, NC",2009,17957,16095,1862,10.4,37139
37,139,"Pasquotank County, NC",2008,18028,16787,1241,6.9,37139
37,139,"Pasquotank County, NC",2007,18357,17364,993,5.4,37139
37,139,"Pasquotank County, NC",2006,17902,16938,964,5.4,37139
37,139,"Pasquotank County, NC",2005,17359,16475,884,5.0999999999999996,37139
37,139,"Pasquotank County, NC",2004,17117,16281,836,4.9,37139
37,139,"Pasquotank County, NC",2003,16539,15653,886,5.4,37139
37,139,"Pasquotank County, NC",2002,15767,14857,910,5.8,37139
37,139,"Pasquotank County, NC",2001,15446,14662,784,5.1,37139
37,139,"Pasquotank County, NC",2000,15435,14848,587,3.8,37139
37,139,"Pasquotank County, NC",1999,15593,15019,574,3.7,37139
37,139,"Pasquotank County, NC",1998,15308,14625,683,4.5,37139
37,139,"Pasquotank County, NC",1997,15272,14546,726,4.8,37139
37,139,"Pasquotank County, NC",1996,14992,14222,770,5.1,37139
37,139,"Pasquotank County, NC",1995,14484,13770,714,4.9,37139
37,139,"Pasquotank County, NC",1994,13921,13184,737,5.3,37139
37,139,"Pasquotank County, NC",1993,13833,13062,771,5.6,37139
37,139,"Pasquotank County, NC",1992,13568,12764,804,5.9,37139
37,139,"Pasquotank County, NC",1991,13201,12458,743,5.6,37139
37,139,"Pasquotank County, NC",1990,13610,13017,593,4.4,37139
