state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,159,"Wadena County, MN",2020,6024,5564,460,7.6,27159
27,159,"Wadena County, MN",2019,5923,5566,357,6,27159
27,159,"Wadena County, MN",2018,5887,5570,317,5.4,27159
27,159,"Wadena County, MN",2017,5820,5497,323,5.5,27159
27,159,"Wadena County, MN",2016,6246,5875,371,5.9,27159
27,159,"Wadena County, MN",2015,6346,5963,383,6,27159
27,159,"Wadena County, MN",2014,6158,5767,391,6.3,27159
27,159,"Wadena County, MN",2013,6174,5737,437,7.1,27159
27,159,"Wadena County, MN",2012,6238,5748,490,7.9,27159
27,159,"Wadena County, MN",2011,6332,5760,572,9,27159
27,159,"Wadena County, MN",2010,6486,5825,661,10.2,27159
27,159,"Wadena County, MN",2009,6543,5817,726,11.1,27159
27,159,"Wadena County, MN",2008,6482,5954,528,8.1,27159
27,159,"Wadena County, MN",2007,6257,5788,469,7.5,27159
27,159,"Wadena County, MN",2006,6300,5866,434,6.9,27159
27,159,"Wadena County, MN",2005,6428,5992,436,6.8,27159
27,159,"Wadena County, MN",2004,6699,6273,426,6.4,27159
27,159,"Wadena County, MN",2003,6724,6288,436,6.5,27159
27,159,"Wadena County, MN",2002,6706,6297,409,6.1,27159
27,159,"Wadena County, MN",2001,6679,6286,393,5.9,27159
27,159,"Wadena County, MN",2000,6659,6325,334,5,27159
27,159,"Wadena County, MN",1999,7181,6806,375,5.2,27159
27,159,"Wadena County, MN",1998,7024,6677,347,4.9,27159
27,159,"Wadena County, MN",1997,6790,6402,388,5.7,27159
27,159,"Wadena County, MN",1996,6421,6000,421,6.6,27159
27,159,"Wadena County, MN",1995,6315,5981,334,5.3,27159
27,159,"Wadena County, MN",1994,6134,5786,348,5.7,27159
27,159,"Wadena County, MN",1993,5914,5545,369,6.2,27159
27,159,"Wadena County, MN",1992,5810,5404,406,7,27159
27,159,"Wadena County, MN",1991,5828,5396,432,7.4,27159
27,159,"Wadena County, MN",1990,5867,5464,403,6.9,27159
