state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,037,"Charlotte County, VA",2020,5084,4799,285,5.6,51037
51,037,"Charlotte County, VA",2019,5291,5112,179,3.4,51037
51,037,"Charlotte County, VA",2018,5232,5043,189,3.6,51037
51,037,"Charlotte County, VA",2017,5347,5105,242,4.5,51037
51,037,"Charlotte County, VA",2016,5259,5000,259,4.9,51037
51,037,"Charlotte County, VA",2015,5271,4975,296,5.6,51037
51,037,"Charlotte County, VA",2014,5317,4964,353,6.6,51037
51,037,"Charlotte County, VA",2013,5312,4909,403,7.6,51037
51,037,"Charlotte County, VA",2012,5354,4897,457,8.5,51037
51,037,"Charlotte County, VA",2011,5391,4865,526,9.8,51037
51,037,"Charlotte County, VA",2010,5368,4818,550,10.2,51037
51,037,"Charlotte County, VA",2009,5575,5051,524,9.4,51037
51,037,"Charlotte County, VA",2008,5438,5091,347,6.4,51037
51,037,"Charlotte County, VA",2007,5281,4978,303,5.7,51037
51,037,"Charlotte County, VA",2006,5270,4890,380,7.2,51037
51,037,"Charlotte County, VA",2005,5457,4975,482,8.8000000000000007,51037
51,037,"Charlotte County, VA",2004,5548,5186,362,6.5,51037
51,037,"Charlotte County, VA",2003,5672,5283,389,6.9,51037
51,037,"Charlotte County, VA",2002,5568,5137,431,7.7,51037
51,037,"Charlotte County, VA",2001,5497,5255,242,4.4,51037
51,037,"Charlotte County, VA",2000,5519,5346,173,3.1,51037
51,037,"Charlotte County, VA",1999,6097,5910,187,3.1,51037
51,037,"Charlotte County, VA",1998,6017,5805,212,3.5,51037
51,037,"Charlotte County, VA",1997,6123,5750,373,6.1,51037
51,037,"Charlotte County, VA",1996,5847,5346,501,8.6,51037
51,037,"Charlotte County, VA",1995,5697,5292,405,7.1,51037
51,037,"Charlotte County, VA",1994,5540,5196,344,6.2,51037
51,037,"Charlotte County, VA",1993,5738,5215,523,9.1,51037
51,037,"Charlotte County, VA",1992,5979,5345,634,10.6,51037
51,037,"Charlotte County, VA",1991,5596,5201,395,7.1,51037
51,037,"Charlotte County, VA",1990,5703,5131,572,10,51037
