state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,157,"Tippecanoe County, IN",2020,94147,88211,5936,6.3,18157
18,157,"Tippecanoe County, IN",2019,97959,95087,2872,2.9,18157
18,157,"Tippecanoe County, IN",2018,98039,94973,3066,3.1,18157
18,157,"Tippecanoe County, IN",2017,95421,92393,3028,3.2,18157
18,157,"Tippecanoe County, IN",2016,94482,90699,3783,4,18157
18,157,"Tippecanoe County, IN",2015,93108,89182,3926,4.2,18157
18,157,"Tippecanoe County, IN",2014,91364,86782,4582,5,18157
18,157,"Tippecanoe County, IN",2013,89799,83941,5858,6.5,18157
18,157,"Tippecanoe County, IN",2012,88542,82474,6068,6.9,18157
18,157,"Tippecanoe County, IN",2011,87661,81267,6394,7.3,18157
18,157,"Tippecanoe County, IN",2010,86557,79118,7439,8.6,18157
18,157,"Tippecanoe County, IN",2009,84835,76989,7846,9.2,18157
18,157,"Tippecanoe County, IN",2008,83886,79925,3961,4.7,18157
18,157,"Tippecanoe County, IN",2007,81376,78126,3250,4,18157
18,157,"Tippecanoe County, IN",2006,80492,77095,3397,4.2,18157
18,157,"Tippecanoe County, IN",2005,79307,75507,3800,4.8,18157
18,157,"Tippecanoe County, IN",2004,77688,73954,3734,4.8,18157
18,157,"Tippecanoe County, IN",2003,77470,73854,3616,4.7,18157
18,157,"Tippecanoe County, IN",2002,79868,76436,3432,4.3,18157
18,157,"Tippecanoe County, IN",2001,78852,76097,2755,3.5,18157
18,157,"Tippecanoe County, IN",2000,77903,75870,2033,2.6,18157
18,157,"Tippecanoe County, IN",1999,75236,73673,1563,2.1,18157
18,157,"Tippecanoe County, IN",1998,74225,72753,1472,2,18157
18,157,"Tippecanoe County, IN",1997,73580,71929,1651,2.2,18157
18,157,"Tippecanoe County, IN",1996,73140,71214,1926,2.6,18157
18,157,"Tippecanoe County, IN",1995,72891,70996,1895,2.6,18157
18,157,"Tippecanoe County, IN",1994,70201,67939,2262,3.2,18157
18,157,"Tippecanoe County, IN",1993,68562,66483,2079,3,18157
18,157,"Tippecanoe County, IN",1992,66127,63909,2218,3.4,18157
18,157,"Tippecanoe County, IN",1991,65263,63575,1688,2.6,18157
18,157,"Tippecanoe County, IN",1990,65692,63975,1717,2.6,18157
