fips_code,area,period,qtrly_estabs,avg_wkly_wage
23015,"Lincoln County, ME",2014-1,1525,631
23015,"Lincoln County, ME",2014-2,1528,593
23015,"Lincoln County, ME",2014-3,1545,600
23015,"Lincoln County, ME",2014-4,1542,671
23015,"Lincoln County, ME",2015-1,1526,648
23015,"Lincoln County, ME",2015-2,1549,617
23015,"Lincoln County, ME",2015-3,1559,629
23015,"Lincoln County, ME",2015-4,1575,717
23015,"Lincoln County, ME",2016-1,1567,647
23015,"Lincoln County, ME",2016-2,1596,642
23015,"Lincoln County, ME",2016-3,1613,653
23015,"Lincoln County, ME",2016-4,1623,697
23015,"Lincoln County, ME",2017-1,1614,720
23015,"Lincoln County, ME",2017-2,1619,647
23015,"Lincoln County, ME",2017-3,1634,662
23015,"Lincoln County, ME",2017-4,1607,712
23015,"Lincoln County, ME",2018-1,1587,727
23015,"Lincoln County, ME",2018-2,1575,675
23015,"Lincoln County, ME",2018-3,1565,702
23015,"Lincoln County, ME",2018-4,1566,748
23015,"Lincoln County, ME",2019-1,1592,749
23015,"Lincoln County, ME",2019-2,1600,693
23015,"Lincoln County, ME",2019-3,1604,711
23015,"Lincoln County, ME",2019-4,1586,774
23015,"Lincoln County, ME",2020-1,1577,777
23015,"Lincoln County, ME",2020-2,1556,799
23015,"Lincoln County, ME",2020-3,1550,785
