state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,187,"Washington County, NC",2020,4392,4034,358,8.1999999999999993,37187
37,187,"Washington County, NC",2019,4501,4249,252,5.6,37187
37,187,"Washington County, NC",2018,4621,4341,280,6.1,37187
37,187,"Washington County, NC",2017,4764,4449,315,6.6,37187
37,187,"Washington County, NC",2016,4850,4490,360,7.4,37187
37,187,"Washington County, NC",2015,4960,4534,426,8.6,37187
37,187,"Washington County, NC",2014,5035,4564,471,9.4,37187
37,187,"Washington County, NC",2013,5303,4660,643,12.1,37187
37,187,"Washington County, NC",2012,4922,4149,773,15.7,37187
37,187,"Washington County, NC",2011,5017,4169,848,16.9,37187
37,187,"Washington County, NC",2010,5711,4904,807,14.1,37187
37,187,"Washington County, NC",2009,6290,5519,771,12.3,37187
37,187,"Washington County, NC",2008,6172,5697,475,7.7,37187
37,187,"Washington County, NC",2007,6444,5995,449,7,37187
37,187,"Washington County, NC",2006,6148,5708,440,7.2,37187
37,187,"Washington County, NC",2005,6160,5724,436,7.1,37187
37,187,"Washington County, NC",2004,6163,5710,453,7.4,37187
37,187,"Washington County, NC",2003,6237,5715,522,8.4,37187
37,187,"Washington County, NC",2002,6025,5523,502,8.3,37187
37,187,"Washington County, NC",2001,5936,5510,426,7.2,37187
37,187,"Washington County, NC",2000,5969,5646,323,5.4,37187
37,187,"Washington County, NC",1999,6334,5944,390,6.2,37187
37,187,"Washington County, NC",1998,6106,5644,462,7.6,37187
37,187,"Washington County, NC",1997,5968,5595,373,6.3,37187
37,187,"Washington County, NC",1996,6079,5628,451,7.4,37187
37,187,"Washington County, NC",1995,6242,5588,654,10.5,37187
37,187,"Washington County, NC",1994,6106,5641,465,7.6,37187
37,187,"Washington County, NC",1993,6093,5555,538,8.8,37187
37,187,"Washington County, NC",1992,6217,5693,524,8.4,37187
37,187,"Washington County, NC",1991,6516,6102,414,6.4,37187
37,187,"Washington County, NC",1990,6174,5916,258,4.2,37187
