state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,211,"Shelby County, KY",2020,25191,23817,1374,5.5,21211
21,211,"Shelby County, KY",2019,25866,25017,849,3.3,21211
21,211,"Shelby County, KY",2018,25440,24589,851,3.3,21211
21,211,"Shelby County, KY",2017,24673,23806,867,3.5,21211
21,211,"Shelby County, KY",2016,23811,22972,839,3.5,21211
21,211,"Shelby County, KY",2015,22897,21987,910,4,21211
21,211,"Shelby County, KY",2014,22509,21400,1109,4.9,21211
21,211,"Shelby County, KY",2013,22632,21271,1361,6,21211
21,211,"Shelby County, KY",2012,22285,20887,1398,6.3,21211
21,211,"Shelby County, KY",2011,22024,20279,1745,7.9,21211
21,211,"Shelby County, KY",2010,21961,19982,1979,9,21211
21,211,"Shelby County, KY",2009,21982,19832,2150,9.8,21211
21,211,"Shelby County, KY",2008,21542,20294,1248,5.8,21211
21,211,"Shelby County, KY",2007,21293,20297,996,4.7,21211
21,211,"Shelby County, KY",2006,21026,19942,1084,5.2,21211
21,211,"Shelby County, KY",2005,19979,18949,1030,5.2,21211
21,211,"Shelby County, KY",2004,19298,18436,862,4.5,21211
21,211,"Shelby County, KY",2003,18760,17787,973,5.2,21211
21,211,"Shelby County, KY",2002,18314,17436,878,4.8,21211
21,211,"Shelby County, KY",2001,18300,17513,787,4.3,21211
21,211,"Shelby County, KY",2000,18345,17797,548,3,21211
21,211,"Shelby County, KY",1999,17892,17464,428,2.4,21211
21,211,"Shelby County, KY",1998,16939,16574,365,2.2,21211
21,211,"Shelby County, KY",1997,16305,15889,416,2.6,21211
21,211,"Shelby County, KY",1996,16432,16028,404,2.5,21211
21,211,"Shelby County, KY",1995,15991,15515,476,3,21211
21,211,"Shelby County, KY",1994,15742,15400,342,2.2,21211
21,211,"Shelby County, KY",1993,14854,14442,412,2.8,21211
21,211,"Shelby County, KY",1992,14391,13958,433,3,21211
21,211,"Shelby County, KY",1991,13631,13083,548,4,21211
21,211,"Shelby County, KY",1990,13745,13350,395,2.9,21211
