fips_code,area,period,qtrly_estabs,avg_wkly_wage
40087,"McClain County, OK",2014-1,924,627
40087,"McClain County, OK",2014-2,935,664
40087,"McClain County, OK",2014-3,946,653
40087,"McClain County, OK",2014-4,951,739
40087,"McClain County, OK",2015-1,967,620
40087,"McClain County, OK",2015-2,980,665
40087,"McClain County, OK",2015-3,975,652
40087,"McClain County, OK",2015-4,985,749
40087,"McClain County, OK",2016-1,999,631
40087,"McClain County, OK",2016-2,1006,684
40087,"McClain County, OK",2016-3,1010,689
40087,"McClain County, OK",2016-4,1020,713
40087,"McClain County, OK",2017-1,1031,655
40087,"McClain County, OK",2017-2,1047,693
40087,"McClain County, OK",2017-3,1051,676
40087,"McClain County, OK",2017-4,1067,726
40087,"McClain County, OK",2018-1,1058,677
40087,"McClain County, OK",2018-2,1061,724
40087,"McClain County, OK",2018-3,1071,728
40087,"McClain County, OK",2018-4,1091,807
40087,"McClain County, OK",2019-1,1084,712
40087,"McClain County, OK",2019-2,1083,746
40087,"McClain County, OK",2019-3,1102,753
40087,"McClain County, OK",2019-4,1106,787
40087,"McClain County, OK",2020-1,1092,723
40087,"McClain County, OK",2020-2,1094,769
40087,"McClain County, OK",2020-3,1105,732
