fips_code,area,period,qtrly_estabs,avg_wkly_wage
31139,"Pierce County, NE",2014-1,257,614
31139,"Pierce County, NE",2014-2,266,579
31139,"Pierce County, NE",2014-3,256,610
31139,"Pierce County, NE",2014-4,258,708
31139,"Pierce County, NE",2015-1,255,610
31139,"Pierce County, NE",2015-2,253,623
31139,"Pierce County, NE",2015-3,248,638
31139,"Pierce County, NE",2015-4,251,739
31139,"Pierce County, NE",2016-1,250,618
31139,"Pierce County, NE",2016-2,253,631
31139,"Pierce County, NE",2016-3,251,646
31139,"Pierce County, NE",2016-4,253,726
31139,"Pierce County, NE",2017-1,264,606
31139,"Pierce County, NE",2017-2,266,636
31139,"Pierce County, NE",2017-3,266,647
31139,"Pierce County, NE",2017-4,260,750
31139,"Pierce County, NE",2018-1,259,641
31139,"Pierce County, NE",2018-2,260,658
31139,"Pierce County, NE",2018-3,249,677
31139,"Pierce County, NE",2018-4,251,785
31139,"Pierce County, NE",2019-1,243,657
31139,"Pierce County, NE",2019-2,245,675
31139,"Pierce County, NE",2019-3,244,700
31139,"Pierce County, NE",2019-4,248,803
31139,"Pierce County, NE",2020-1,240,700
31139,"Pierce County, NE",2020-2,239,742
31139,"Pierce County, NE",2020-3,240,719
